====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260923 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.57      | ❄️ 空倉          |      +22.52% |     22 |    52.04% | [P:0.38] RSI:61.71|MACD:0.22|KD_Diff:13.88|BIAS_20:3.87
6909.TW      | 創控         | 41.45      | 🟢 持股           |      +54.26% |     47 |    51.69% | [P:0.50] MACD:0.12|D_Value:52.20|Vol_Ratio:0.70|BB_Upper:4.75
6910.TWO     | 德鴻         | 25.50      | 🟢 持股           |      +10.24% |     17 |    56.16% | [P:0.54] MACD:0.18|D_Value:71.66|MA_Slope:0.20|BB_Upper:1.35
6911.TWO     | 群運         | 28.10      | ❄️ 空倉          |      +26.92% |     18 |    51.72% | [P:0.41] MACD:-0.27|D_Value:55.22|Vol_Ratio:0.59|MA_Slope:-0.22
6912.TWO     | 益鈞環科*      | 10.75      | 🟢 持股           |      +11.18% |     35 |    56.57% | [P:0.62] KD_Diff:-11.40|D_Value:41.88|BIAS_20:-8.47|MA_Slope:-0.72
6913.TWO     | 鴻呈         | 128.00     | 🟢 持股           |      +24.47% |     35 |    55.17% | [P:0.63] KD_Diff:9.51|BIAS_20:-6.88|MA_Slope:-1.08|BB_Upper:28.68
6915.TWO     | 美強光        | 46.80      | 🟢 持股           |     +231.45% |     45 |    55.81% | [P:0.54] RSI:45.79|MACD:1.11|BB_Upper:5.99|MA_Bull:10.00
6916.TW      | 華凌         | 18.10      | 🟢 持股           |      +35.50% |     49 |    51.46% | [P:0.61] RSI:39.66|D_Value:25.40|MA_Slope:-0.14|MA_Bull:0.00
6917.TWO     | 竟天         | 35.75      | 🟢 持股           |      +49.58% |     37 |    49.20% | [P:0.54] MACD:1.20|KD_Diff:-7.99|BB_Upper:12.19|MA_Bull:0.00
6918.TW      | 愛派司        | 75.10      | ❄️ 空倉          |       +6.30% |     16 |    54.45% | [P:0.41] RSI:38.89|MACD:0.05|D_Value:38.87|Vol_Ratio:2.00
6919.TW      | 康霈*        | 80.60      | ❄️ 空倉          |      +10.23% |     46 |    54.46% | [P:0.39] KD_Diff:-6.86|BIAS_20:-5.20|BB_Upper:18.38|MA_Bull:0.00
6920.TWO     | 恆勁科技       | 104.00     | 🟢 持股           |     +183.91% |     49 |    47.03% | [P:0.60] KD_Diff:5.82|Vol_Ratio:2.60|BB_Upper:-1.77|MA_Bull:10.00
6921.TW      | 嘉雨思-創      | 64.90      | ❄️ 空倉          |       -0.44% |     12 |    59.01% | [P:0.42] RSI:52.75|MACD:-0.19|KD_Diff:10.77|Vol_Ratio:1.21
6922.TWO     | 宸曜         | 204.50     | 💥 賣出           |      +71.90% |     67 |    52.35% | [P:0.49] RSI:46.83|KD_Diff:20.10|BIAS_20:3.75|MA_Bull:0.00
6923.TW      | 中台         | 76.70      | 🚀 買進           |      -12.70% |     18 |    48.25% | [P:0.50] [⚠️降級預設] RSI:61.02|MACD:0.02|KD_Diff:-7.28|D_Value:49.09
6924.TW      | 榮惠-KY創     | 136.00     | 💥 賣出           |      +29.55% |     67 |    53.72% | [P:0.43] MACD:5.36|Vol_Ratio:0.74|BB_Upper:6.54|MA_Bull:10.00
6925.TWO     | 意藍         | 62.00      | 🚀 買進           |       +6.28% |     46 |    53.23% | [P:0.53] MACD:2.02|KD_Diff:6.24|Vol_Ratio:1.48|MA_Bull:10.00
6926.TWO     | 聖安生醫       | 63.70      | 🚀 買進           |      +20.90% |     64 |    56.13% | [P:0.57] RSI:49.06|MACD:0.04|BIAS_20:0.58|MA_Bull:10.00
6927.TWO     | 聯合聚晶       | 69.30      | ❄️ 空倉          |      +49.33% |     34 |    54.30% | [P:0.31] D_Value:23.22|Vol_Ratio:0.22|MA_Slope:-0.19|BB_Upper:10.41
6928.TW      | 攸泰科技       | 46.00      | ❄️ 空倉          |       -1.33% |     28 |    55.76% | [P:0.36] RSI:39.34|MACD:-0.62|MA_Slope:-0.21|BB_Upper:6.95
6929.TWO     | 佑全         | 22.05      | 💥 賣出           |      +18.21% |     57 |    55.51% | [P:0.32] KD_Diff:9.98|D_Value:62.80|Vol_Ratio:2.92|BB_Upper:6.20
6931.TW      | 青松健康       | 38.80      | ❄️ 空倉          |       -2.16% |     20 |    58.21% | [P:0.44] RSI:20.55|MACD:-0.42|KD_Diff:-2.66|D_Value:34.96
6932.TWO     | 水星生醫*      | 5.87       | 💥 賣出           |      -19.04% |     59 |    57.06% | [P:0.48] Vol_Ratio:0.47|BIAS_20:2.09|BB_Upper:17.33|MA_Bull:0.00
6933.TW      | AMAX-KY    | 350.00     | 💥 賣出           |      +74.42% |     33 |    54.79% | [P:0.49] RSI:58.21|KD_Diff:4.62|D_Value:61.89|MA_Slope:1.82
6934.TW      | 心誠鎂        | 74.50      | ❄️ 空倉          |      +72.81% |     38 |    53.79% | [P:0.38] KD_Diff:-4.62|D_Value:30.43|Vol_Ratio:0.55|BB_Upper:4.91
6935.TWO     | 王子製藥       | 28.50      | 🟢 持股           |      +63.95% |     71 |    53.74% | [P:0.53] RSI:70.00|MACD:-0.17|BIAS_20:0.13|MA_Bull:0.00
6937.TW      | 天虹         | 300.00     | ❄️ 空倉          |      +40.52% |     52 |    56.28% | [P:0.33] KD_Diff:7.11|Vol_Ratio:0.79|BIAS_20:3.12|BB_Upper:2.33
6938.TWO     | 藍新資訊       | 95.00      | ❄️ 空倉          |     +100.00% |     72 |    57.60% | [P:0.40] RSI:52.17|BIAS_20:1.17|MA_Slope:-0.05|MA_Bull:0.00
6939.TWO     | 啟弘生技       | 20.55      | 🟢 持股           |      +51.76% |     71 |    54.89% | [P:0.52] KD_Diff:3.47|Vol_Ratio:0.76|MA_Slope:0.13|MA_Bull:10.00
6940.TWO     | 格斯科技*      | 13.50      | 🟢 持股           |      +29.51% |     23 |    54.12% | [P:0.58] MACD:-1.59|KD_Diff:2.61|D_Value:7.33|MA_Bull:0.00
6944.TW      | 兆聯實業       | 731.00     | 🟢 持股           |      +28.76% |     39 |    51.42% | [P:0.56] RSI:63.57|MACD:-8.40|BB_Upper:0.16|MA_Bull:0.00
6945.TWO     | 圓祥生技       | 137.00     | ❄️ 空倉          |      +13.83% |     42 |    48.48% | [P:0.33] RSI:98.36|D_Value:90.52|MA_Slope:1.38|MA_Bull:10.00
6946.TWO     | 三地能源       | 9.46       | ❄️ 空倉          |     +144.38% |     34 |    46.29% | [P:0.41] D_Value:42.86|BIAS_20:1.26|MA_Slope:-0.04|MA_Bull:0.00
6947.TW      | 6947.TW    | 67.50      | 🟢 持股           |       +0.00% |      1 |    37.04% | [P:0.54] [⚠️降級預設] RSI:36.78|MACD:-1.38|KD_Diff:5.80|D_Value:30.94
6949.TW      | 沛爾生醫-創     | 50.30      | 🟢 持股           |     -124.47% |     51 |    50.58% | [P:0.53] Vol_Ratio:0.79|BIAS_20:-89.64|MA_Slope:-12.91|BB_Upper:3547.79
6953.TWO     | 家碩         | 235.50     | ❄️ 空倉          |      +28.61% |     48 |    51.62% | [P:0.47] D_Value:41.27|BIAS_20:-0.49|MA_Slope:-0.05|MA_Bull:0.00
6955.TW      | 邦睿生技-創     | 95.00      | 🟢 持股           |       -9.75% |     25 |    51.40% | [P:0.52] MACD:-4.29|D_Value:13.01|BIAS_20:-4.82|MA_Bull:0.00
6957.TW      | 裕慶-KY      | 295.50     | 🟢 持股           |      +24.96% |     33 |    52.85% | [P:0.59] KD_Diff:0.53|D_Value:85.19|Vol_Ratio:1.14|MA_Slope:1.46
6958.TW      | 日盛台駿       | 17.40      | ❄️ 空倉          |      +18.66% |     60 |    50.58% | [P:0.48] RSI:51.35|KD_Diff:-2.45|Vol_Ratio:0.24|MA_Bull:0.00
6958A.TW     | 日盛台駿甲特     | 21.60      | ❄️ 空倉          |       +6.58% |     14 |    49.34% | [P:0.29] [⚠️降級預設] RSI:71.74|MACD:0.44|KD_Diff:4.38|D_Value:87.65
6959.TWO     | 兆捷科技       | 137.00     | 🟢 持股           |     +165.48% |     39 |    53.30% | [P:0.57] KD_Diff:4.18|BIAS_20:17.98|BB_Upper:-3.75|MA_Bull:10.00
6961.TWO     | 旅天下        | 47.30      | 🟢 持股           |       -4.00% |     57 |    50.60% | [P:0.55] KD_Diff:-0.30|D_Value:13.32|Vol_Ratio:0.77|MA_Bull:0.00
6962.TW      | 奕力-KY      | 31.55      | ❄️ 空倉          |      +33.03% |     38 |    56.47% | [P:0.46] RSI:44.74|MACD:-0.17|D_Value:48.99|BB_Upper:2.90
6965.TW      | 中傑-KY      | 68.60      | 🟢 持股           |       +2.82% |     33 |    55.12% | [P:0.53] MACD:-1.60|D_Value:39.68|MA_Slope:-0.45|MA_Bull:0.00
6967.TWO     | 汎瑋材料       | 66.40      | ❄️ 空倉          |      +34.25% |     58 |    55.74% | [P:0.42] KD_Diff:14.51|BIAS_20:-2.13|MA_Slope:-0.48|MA_Bull:0.00
6968.TWO     | 萬達寵物       | 41.55      | ❄️ 空倉          |      -11.75% |     16 |    48.00% | [P:0.49] [⚠️降級預設] RSI:36.36|MACD:-0.26|KD_Diff:9.80|D_Value:61.87
6969.TW      | 成信實業*-創    | 31.80      | 🟢 持股           |      +26.37% |     41 |    48.42% | [P:0.57] RSI:43.05|KD_Diff:-4.38|D_Value:19.11|BIAS_20:-5.51
6971.TWO     | 惠民實業       | 23.70      | 🟢 持股           |      -10.78% |      7 |    48.37% | [P:0.70] [⚠️降級預設] RSI:28.08|MACD:-0.55|KD_Diff:-3.66|D_Value:15.41
6972.TWO     | 博瑞達應材      | 22.90      | ❄️ 空倉          |      +49.69% |     60 |    56.12% | [P:0.42] RSI:31.25|KD_Diff:-12.50|D_Value:82.64|MA_Bull:0.00
6973.TWO     | 永立榮        | 59.30      | 🚀 買進           |      +38.79% |     38 |    53.12% | [P:0.65] RSI:65.78|Vol_Ratio:0.30|BB_Upper:11.15|MA_Bull:0.00
6976.TWO     | 育世博-KY     | 13.00      | 🟢 持股           |      +18.91% |     43 |    57.22% | [P:0.56] MACD:0.23|BIAS_20:3.73|MA_Slope:0.48|MA_Bull:0.00
6977.TWO     | 聯純         | 212.00     | 🟢 持股           |      +22.46% |     35 |    57.00% | [P:0.58] KD_Diff:-3.41|BIAS_20:7.22|MA_Slope:0.33|BB_Upper:6.29
6979.TWO     | 勝釩         | 90.00      | ❄️ 空倉          |     +108.09% |     60 |    54.48% | [P:0.41] KD_Diff:10.53|D_Value:18.72|Vol_Ratio:1.25|BB_Upper:38.76
6980.TWO     | 鐳洋科技       | 121.50     | 🚀 買進           |     +141.36% |     60 |    52.57% | [P:0.50] Vol_Ratio:0.76|BIAS_20:-2.01|MA_Slope:0.29|BB_Upper:9.24
6982.TWO     | 大井泵浦       | 43.60      | 🚀 買進           |       +2.85% |     70 |    52.62% | [P:0.53] RSI:14.29|KD_Diff:0.01|Vol_Ratio:1.16|MA_Bull:0.00
6983.TWO     | 華洋精機       | 348.00     | 💥 賣出           |     +171.81% |     59 |    51.55% | [P:0.42] Vol_Ratio:0.84|MA_Slope:0.41|BB_Upper:3.14|MA_Bull:0.00
6986.TWO     | 和迅         | 45.50      | ❄️ 空倉          |       -3.89% |     24 |    57.87% | [P:0.37] MACD:0.06|D_Value:50.45|BIAS_20:9.02|BB_Upper:-0.99
6987.TWO     | 寶晶能源*      | 21.15      | ❄️ 空倉          |      +46.67% |     28 |    56.17% | [P:0.23] RSI:78.72|Vol_Ratio:1.14|BIAS_20:4.52|MA_Slope:0.30
6988.TW      | 威力暘-創      | 11.90      | ❄️ 空倉          |      +47.78% |     22 |    61.83% | [P:0.45] MACD:-0.05|KD_Diff:1.14|Vol_Ratio:0.90|BIAS_20:0.70
6990.TWO     | 華鉬         | 163.00     | ❄️ 空倉          |     +736.51% |     44 |    63.11% | [P:0.41] MACD:-0.16|Vol_Ratio:0.54|MA_Slope:-0.39|BB_Upper:6.53
6992.TWO     | 6992.TWO   | 62.30      | ❄️ 空倉          |       +0.79% |      4 |    44.00% | [P:0.50] [⚠️降級預設] RSI:49.62|MACD:-0.88|KD_Diff:2.10|D_Value:63.49
6994.TW      | 富威電力       | 27.30      | 💥 賣出           |      +23.89% |     39 |    55.56% | [P:0.50] KD_Diff:7.66|D_Value:22.84|Vol_Ratio:0.58|MA_Slope:-1.45
6995.TWO     | 野獸國        | 56.90      | ❄️ 空倉          |       -6.55% |     26 |    56.10% | [P:0.47] MACD:0.03|D_Value:50.65|MA_Slope:-0.05|BB_Upper:2.74
6996.TWO     | 力領科技       | 170.00     | 🟢 持股           |      +51.68% |     59 |    50.00% | [P:0.68] RSI:31.43|BIAS_20:-2.37|MA_Slope:-0.30|MA_Bull:0.00
6997.TWO     | 博弘         | 66.70      | ❄️ 空倉          |       +5.44% |     14 |    67.87% | [P:0.38] RSI:41.56|MACD:-0.53|BIAS_20:-1.57|BB_Upper:3.58
6999.TWO     | 瀚醫生技       | 28.20      | ❄️ 空倉          |      +24.13% |     56 |    57.85% | [P:0.42] RSI:45.16|KD_Diff:9.97|D_Value:46.32|MA_Bull:0.00
7402.TWO     | 邑錡         | 100.00     | ❄️ 空倉          |       -9.05% |     42 |    51.34% | [P:0.47] KD_Diff:2.06|MA_Slope:-0.84|BB_Upper:10.65|MA_Bull:0.00
7415.TWO     | 元澄半導體      | 401.00     | ❄️ 空倉          |      -27.63% |     10 |    37.50% | [P:0.45] [⚠️降級預設] RSI:48.85|MACD:-14.16|KD_Diff:14.12|D_Value:54.30
7418.TWO     | 7418.TWO   | 64.30      | 🚀 買進           |       -9.72% |      8 |    57.14% | [P:0.54] [⚠️降級預設] RSI:48.12|MACD:-1.19|KD_Diff:-22.48|D_Value:43.37
7419.TWO     | 達勝         | 49.55      | 🟢 持股           |     +624.43% |     49 |    51.79% | [P:0.54] KD_Diff:11.31|D_Value:33.76|Vol_Ratio:1.14|MA_Bull:0.00
7422.TWO     | 7422.TWO   | 31.00      | 🟢 持股           |       +5.76% |      5 |    65.22% | [P:0.52] [⚠️降級預設] RSI:48.52|MACD:-0.62|KD_Diff:13.58|D_Value:37.36
7427.TWO     | 華上生醫       | 71.60      | ❄️ 空倉          |      +83.48% |     48 |    55.69% | [P:0.39] KD_Diff:10.08|Vol_Ratio:1.05|BIAS_20:-1.46|MA_Slope:-0.24
7455.TWO     | 樺緯物聯       | 51.00      | 🟢 持股           |       +7.02% |     27 |    55.87% | [P:0.61] RSI:27.91|D_Value:33.97|BIAS_20:-2.58|MA_Slope:-0.35
7507.TWO     | 環拓科技       | 15.75      | 🟢 持股           |      +12.33% |     23 |    62.04% | [P:0.52] MACD:-0.71|KD_Diff:-7.38|D_Value:21.42|BIAS_20:-15.49
7516.TWO     | 清淨海        | 8.42       | ❄️ 空倉          |      +41.87% |     62 |    48.57% | [P:0.47] RSI:54.67|KD_Diff:0.66|BIAS_20:1.27|MA_Bull:0.00
7530.TWO     | 鋒魁科技       | 35.10      | ❄️ 空倉          |     +146.83% |     42 |    54.95% | [P:0.48] MACD:-0.38|D_Value:29.42|BB_Upper:13.85|MA_Bull:0.00
7547.TWO     | 碩網         | 54.00      | ❄️ 空倉          |      +29.93% |     54 |    58.54% | [P:0.32] KD_Diff:15.93|D_Value:55.03|Vol_Ratio:2.35|BIAS_20:7.11
7551.TWO     | 知識科技       | 13.00      | ❄️ 空倉          |      +64.91% |     52 |    60.36% | [P:0.45] KD_Diff:11.36|D_Value:78.54|BIAS_20:1.19|MA_Bull:0.00
7556.TWO     | 意德士        | 262.00     | 🟢 持股           |      +77.65% |     49 |    53.43% | [P:0.51] Vol_Ratio:0.43|BIAS_20:4.37|MA_Slope:-0.04|BB_Upper:1.42
7558.TWO     | 群利         | 17.80      | 🟢 持股           |     +215.41% |     67 |    52.51% | [P:0.54] MACD:-0.22|Vol_Ratio:0.00|BB_Upper:1.56|MA_Bull:0.00
7561.TWO     | 光晟生技       | 21.00      | ❄️ 空倉          |      +29.64% |     50 |    56.66% | [P:0.43] RSI:63.48|MACD:0.87|KD_Diff:-9.00|MA_Bull:0.00
7562.TWO     | 博來科技       | 69.40      | 💥 賣出           |     +112.09% |     61 |    49.91% | [P:0.48] RSI:57.29|MACD:0.43|BIAS_20:0.96|MA_Bull:0.00
7566.TWO     | 亞果遊艇       | 11.55      | ❄️ 空倉          |       +1.12% |     34 |    56.93% | [P:0.41] RSI:52.78|MACD:-0.03|Vol_Ratio:0.74|BIAS_20:-0.35
7578.TWO     | 利百景        | 24.00      | 💥 賣出           |      +59.09% |     41 |    54.03% | [P:0.42] RSI:51.85|Vol_Ratio:1.64|BIAS_20:-0.78|MA_Slope:-0.31
7583.TWO     | 國際海洋       | 24.70      | ❄️ 空倉          |      +23.69% |     32 |    58.80% | [P:0.42] MACD:-1.13|KD_Diff:-1.51|D_Value:77.49|Vol_Ratio:1.69
7584.TWO     | 樂意         | 27.10      | ❄️ 空倉          |      +10.82% |     46 |    53.65% | [P:0.49] RSI:53.45|D_Value:67.68|Vol_Ratio:1.39|BIAS_20:0.03
7590.TWO     | 怡和國際       | 15.00      | 🟢 持股           |     +113.51% |     31 |    59.95% | [P:0.64] RSI:31.17|MACD:-0.65|D_Value:22.81|BIAS_20:-5.44
7595.TWO     | 世基生醫       | 7.05       | 🟢 持股           |      +16.30% |     41 |    50.22% | [P:0.66] RSI:24.14|KD_Diff:0.26|BIAS_20:-2.30|MA_Bull:0.00
7607.TWO     | 通用幹細胞*     | 10.35      | ❄️ 空倉          |      +27.11% |     46 |    55.39% | [P:0.41] RSI:53.01|D_Value:75.83|BIAS_20:-1.58|MA_Slope:-0.90
7610.TW      | 聯友金屬-創     | 1825.00    | ❄️ 空倉          |    +1831.82% |     40 |    53.58% | [P:0.37] BIAS_20:0.97|MA_Slope:0.64|BB_Upper:19.39|MA_Bull:10.00
7631.TW      | 聚賢研發-創     | 138.00     | ❄️ 空倉          |      +30.98% |     28 |    60.56% | [P:0.44] RSI:35.19|KD_Diff:7.99|D_Value:42.96|MA_Slope:-0.30
7642.TWO     | 昶瑞機電       | 68.60      | ❄️ 空倉          |      +10.49% |     12 |    60.44% | [P:0.47] KD_Diff:-3.81|D_Value:15.53|BIAS_20:-7.13|MA_Slope:-0.71
7669.TWO     | 碩正科技       | 649.00     | ❄️ 空倉          |      +49.25% |     16 |    54.75% | [P:0.30] RSI:38.33|KD_Diff:2.87|D_Value:22.21|Vol_Ratio:1.86
7689.TW      | 7689.TW    | 157.50     | 🟢 持股           |      +20.26% |     27 |    56.94% | [P:0.61] [⚠️降級預設] RSI:27.94|MACD:-5.58|KD_Diff:4.42|D_Value:40.24
7702.TWO     | 前端風電       | 22.90      | ❄️ 空倉          |      +33.41% |     26 |    59.69% | [P:0.37] RSI:76.39|D_Value:82.46|BIAS_20:6.54|BB_Upper:0.79
7703.TWO     | 銳澤         | 201.00     | ❄️ 空倉          |      +42.44% |     62 |    57.41% | [P:0.48] KD_Diff:5.38|Vol_Ratio:2.00|BIAS_20:3.00|MA_Slope:0.49
7704.TWO     | 明遠精密       | 61.90      | 🟢 持股           |      +54.71% |     33 |    52.27% | [P:0.56] MACD:0.23|D_Value:50.16|BB_Upper:2.19|MA_Bull:10.00
7706.TWO     | 宏�硈邿F      | 29.45      | 🟢 持股           |      +28.55% |     39 |    74.26% | [P:0.58] RSI:1.41|MACD:-1.28|KD_Diff:-3.64|BIAS_20:-4.88
7707.TWO     | 益芯科        | 129.50     | ❄️ 空倉          |     +135.16% |     72 |    52.66% | [P:0.37] KD_Diff:13.83|Vol_Ratio:0.57|BIAS_20:12.90|MA_Bull:10.00
7709.TWO     | 榮田         | 85.50      | ❄️ 空倉          |     +115.54% |     48 |    52.90% | [P:0.41] KD_Diff:5.80|Vol_Ratio:0.89|BB_Upper:11.39|MA_Bull:10.00
7710.TWO     | 東擎科技       | 211.00     | 🟢 持股           |      +24.06% |     49 |    55.06% | [P:0.67] RSI:36.54|MACD:-3.75|D_Value:11.11|MA_Bull:0.00
7711.TW      | 永擎         | 543.00     | ❄️ 空倉          |      +42.39% |     50 |    48.92% | [P:0.47] KD_Diff:3.05|Vol_Ratio:0.74|BIAS_20:-2.93|MA_Bull:0.00
7712.TWO     | 博盛半導體      | 166.00     | 🚀 買進           |      +77.02% |     48 |    55.43% | [P:0.57] RSI:63.41|MACD:2.79|BB_Upper:-1.53|MA_Bull:10.00
7713.TWO     | 威力德生醫      | 74.00      | 🚀 買進           |      +18.42% |     52 |    55.16% | [P:0.58] RSI:50.00|BIAS_20:0.21|MA_Slope:0.03|MA_Bull:10.00
7714.TWO     | 創泓科技       | 162.00     | 🟢 持股           |      +34.01% |     39 |    60.56% | [P:0.61] KD_Diff:-15.60|Vol_Ratio:0.64|BIAS_20:-4.21|MA_Slope:-0.65
7715.TWO     | 裕山         | 27.20      | 🚀 買進           |      +16.93% |     54 |    56.80% | [P:0.56] KD_Diff:0.22|Vol_Ratio:1.11|MA_Slope:-0.57|MA_Bull:0.00
7716.TWO     | 昱臺國際       | 23.90      | ❄️ 空倉          |      +17.53% |     22 |    56.34% | [P:0.44] [⚠️降級預設] RSI:52.38|MACD:-0.09|KD_Diff:16.26|D_Value:61.77
7717.TWO     | 萊德光電-KY    | 608.00     | ❄️ 空倉          |      +57.33% |     26 |    49.74% | [P:0.39] KD_Diff:0.64|D_Value:80.16|BIAS_20:20.18|MA_Slope:1.75
7718.TWO     | 友鋮         | 46.00      | 🟢 持股           |      +29.44% |     73 |    51.39% | [P:0.62] D_Value:10.97|Vol_Ratio:0.87|BIAS_20:-0.82|MA_Bull:0.00
7719.TWO     | 碳基         | 47.35      | ❄️ 空倉          |      +54.48% |     28 |    59.58% | [P:0.45] MACD:-0.36|D_Value:38.41|MA_Slope:-0.43|BB_Upper:10.86
7721.TW      | 微程式        | 62.00      | 💥 賣出           |      +84.88% |     41 |    52.57% | [P:0.50] MACD:-0.28|KD_Diff:11.74|Vol_Ratio:0.46|BB_Upper:2.98
7722.TW      | LINEPAY    | 262.00     | ❄️ 空倉          |       -3.13% |     12 |    57.95% | [P:0.45] MACD:-5.90|KD_Diff:6.28|D_Value:31.65|BB_Upper:10.05
7723.TWO     | 築間         | 18.35      | 🟢 持股           |      +17.17% |     39 |    54.97% | [P:0.51] MACD:-0.29|BIAS_20:-2.83|MA_Slope:-0.17|MA_Bull:0.00
7724.TWO     | 諾亞克        | 14.60      | 🟢 持股           |       +4.17% |     17 |    62.32% | [P:0.54] D_Value:76.73|BIAS_20:1.04|BB_Upper:-0.40|MA_Bull:10.00
7725.TWO     | 列特博        | 22.35      | ❄️ 空倉          |      +36.09% |     26 |    59.50% | [P:0.38] RSI:50.98|KD_Diff:-14.50|BIAS_20:-1.36|MA_Slope:-0.03
7726.TWO     | 暄達         | 32.10      | ❄️ 空倉          |      +16.46% |     22 |    75.12% | [P:0.40] D_Value:67.53|BIAS_20:-0.09|MA_Slope:-0.01|BB_Upper:0.25
7728.TWO     | 光焱科技       | 589.00     | 🟢 持股           |     +109.05% |     53 |    55.97% | [P:0.62] MACD:-7.23|KD_Diff:-4.54|BIAS_20:-5.11|MA_Bull:0.00
7729.TWO     | 仲恩生醫       | 193.00     | 🟢 持股           |      +40.48% |     29 |    50.75% | [P:0.55] KD_Diff:3.23|BIAS_20:67.62|MA_Slope:5.26|BB_Upper:3.34
7730.TW      | 暉盛-創       | 170.50     | 🟢 持股           |      +81.75% |     35 |    51.26% | [P:0.53] KD_Diff:4.09|BIAS_20:-2.19|BB_Upper:8.49|MA_Bull:0.00
7731.TWO     | 火星生技*      | 4.20       | 🟢 持股           |      +78.38% |     35 |    50.65% | [P:0.57] RSI:43.59|BIAS_20:-2.07|MA_Slope:-0.25|MA_Bull:0.00
7734.TWO     | 印能科技       | 2580.00    | 🟢 持股           |     +286.25% |     21 |    52.09% | [P:0.56] RSI:35.10|MACD:-117.60|KD_Diff:7.26|MA_Slope:-0.53
7735.TWO     | 台智雲        | 207.00     | ❄️ 空倉          |      -15.48% |      8 |    39.34% | [P:0.48] [⚠️降級預設] RSI:61.19|MACD:2.94|KD_Diff:4.31|D_Value:50.99
7736.TW      | 虎山         | 69.40      | ❄️ 空倉          |      +14.95% |     20 |    58.94% | [P:0.42] RSI:46.38|KD_Diff:-3.57|BIAS_20:0.35|MA_Slope:0.04
7737.TWO     | 凱鈿         | 38.45      | ❄️ 空倉          |      +43.40% |     46 |    55.12% | [P:0.44] MACD:0.30|KD_Diff:0.02|BIAS_20:5.59|MA_Bull:10.00
7738.TWO     | 東聯互動       | 156.00     | 🚀 買進           |       +7.60% |     54 |    57.28% | [P:0.58] MACD:-2.26|Vol_Ratio:1.85|BIAS_20:-4.43|MA_Slope:-0.43
