====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260922 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.49      | ❄️ 空倉          |      +22.52% |     22 |    52.58% | [P:0.34] RSI:64.99|MACD:0.18|KD_Diff:15.36|BIAS_20:3.60
7869.TWO     | 宏于電機       | 352.00     | 🚀 買進           |      +12.30% |     44 |    52.50% | [P:0.68] RSI:31.21|MACD:-3.24|BIAS_20:-3.96|MA_Bull:0.00
7870.TWO     | 聯剛科技       | 130.00     | ❄️ 空倉          |      +12.11% |     54 |    58.01% | [P:0.39] MACD:-0.46|Vol_Ratio:0.58|BIAS_20:-0.93|MA_Slope:0.00
7871.TWO     | 安立璽榮-KY    | 176.00     | 🚀 買進           |      +53.93% |     26 |    57.14% | [P:0.59] RSI:82.00|MACD:12.03|MA_Slope:1.36|BB_Upper:-5.87
7872.TWO     | 登豐         | 49.90      | ❄️ 空倉          |      +85.75% |     42 |    57.14% | [P:0.40] RSI:75.40|MACD:-0.01|Vol_Ratio:1.01|BIAS_20:3.49
7873.TWO     | 瑞峰         | 155.50     | 🟢 持股           |      -24.50% |      9 |    50.00% | [P:0.51] [⚠️降級預設] RSI:45.37|MACD:1.72|KD_Diff:12.25|D_Value:39.88
7875.TWO     | 安圖斯        | 102.50     | 🚀 買進           |     +132.23% |     70 |    57.46% | [P:0.51] KD_Diff:8.22|Vol_Ratio:0.72|BIAS_20:1.04|MA_Bull:0.00
7876.TWO     | 鼎晉生技       | 50.10      | ❄️ 空倉          |       +6.02% |     58 |    54.70% | [P:0.44] KD_Diff:1.50|Vol_Ratio:0.52|MA_Slope:1.60|BB_Upper:11.35
7877.TWO     | 海利普        | 37.15      | ❄️ 空倉          |      +42.76% |     58 |    60.11% | [P:0.39] KD_Diff:7.45|D_Value:63.30|BIAS_20:-0.21|MA_Bull:0.00
7878.TWO     | 藥祇         | 187.00     | 🚀 買進           |      +40.79% |     16 |    59.55% | [P:0.53] MACD:1.76|KD_Diff:16.55|BB_Upper:-5.60|MA_Bull:10.00
7879.TWO     | 益材科技       | 62.40      | ❄️ 空倉          |      +44.22% |     24 |    58.99% | [P:0.46] MACD:-0.26|BIAS_20:-4.29|MA_Slope:0.18|BB_Upper:13.25
7880.TWO     | 聖凰         | 126.00     | ❄️ 空倉          |      -13.54% |     20 |    59.78% | [P:0.24] RSI:28.57|MACD:-3.37|D_Value:25.24|Vol_Ratio:1.52
7881.TWO     | 科明         | 85.90      | 💥 賣出           |      +16.62% |     79 |    53.67% | [P:0.41] KD_Diff:-3.27|Vol_Ratio:2.51|BIAS_20:-0.09|MA_Bull:0.00
7882.TWO     | 倍利創投       | 27.05      | 🟢 持股           |      +15.57% |     63 |    52.35% | [P:0.51] KD_Diff:3.07|D_Value:47.16|Vol_Ratio:1.68|MA_Bull:0.00
7883.TWO     | 饗賓         | 270.00     | ❄️ 空倉          |      +14.07% |     50 |    53.96% | [P:0.41] RSI:38.89|MACD:3.11|Vol_Ratio:0.99|MA_Slope:0.00
7886.TWO     | 科建         | 81.70      | 💥 賣出           |      -16.45% |     47 |    53.15% | [P:0.44] MACD:-4.21|KD_Diff:-0.76|Vol_Ratio:0.72|BIAS_20:-4.71
7887.TWO     | 宇川精材       | 175.50     | 🟢 持股           |       -8.92% |     27 |    51.02% | [P:0.57] RSI:73.91|KD_Diff:19.40|D_Value:50.80|MA_Bull:10.00
7888.TWO     | 麗寶新藥       | 31.90      | ❄️ 空倉          |      -11.83% |     48 |    59.12% | [P:0.44] KD_Diff:8.91|D_Value:59.36|Vol_Ratio:1.99|BB_Upper:-1.80
7889.TWO     | 騰勢         | 74.60      | ❄️ 空倉          |       +0.30% |      6 |    71.11% | [P:0.42] RSI:34.48|MACD:-0.27|KD_Diff:6.63|BB_Upper:1.44
7890.TWO     | 明曜科技       | 84.00      | 🟢 持股           |      +76.81% |     43 |    57.04% | [P:0.51] RSI:58.27|MACD:-0.36|MA_Slope:0.12|MA_Bull:0.00
7891.TWO     | 博研醫藥       | 23.25      | 💥 賣出           |      +14.78% |     39 |    62.24% | [P:0.41] KD_Diff:2.23|Vol_Ratio:0.02|BIAS_20:-1.75|BB_Upper:4.15
7892.TWO     | 元鈦科        | 508.00     | ❄️ 空倉          |      +22.38% |     42 |    56.94% | [P:0.42] MACD:-9.25|KD_Diff:-4.93|Vol_Ratio:0.95|BIAS_20:-2.20
7893.TWO     | 睿信         | 151.00     | ❄️ 空倉          |      -16.91% |     34 |    52.41% | [P:0.46] RSI:50.00|MACD:-1.55|KD_Diff:7.08|BIAS_20:1.70
7894.TWO     | 7894.TWO   | 144.50     | 🟢 持股           |      +19.28% |      9 |    46.34% | [P:0.59] [⚠️降級預設] RSI:30.25|MACD:-3.67|KD_Diff:5.89|D_Value:30.24
7895.TWO     | 元進莊        | 69.80      | 🚀 買進           |       -2.44% |     58 |    50.71% | [P:0.51] Vol_Ratio:0.92|BIAS_20:6.78|MA_Slope:0.37|MA_Bull:10.00
7896.TWO     | 喬越         | 207.50     | ❄️ 空倉          |       +1.67% |     28 |    66.67% | [P:0.40] RSI:39.78|KD_Diff:2.85|D_Value:43.83|Vol_Ratio:1.17
7897.TWO     | 禾迅綠電       | 28.35      | ❄️ 空倉          |      +13.36% |     38 |    61.72% | [P:0.41] RSI:52.83|MACD:-0.94|D_Value:67.61|Vol_Ratio:0.52
7898.TWO     | 乾瞻         | 370.00     | 🟢 持股           |      -29.65% |     13 |    35.48% | [P:0.51] [⚠️降級預設] RSI:51.35|MACD:-12.75|KD_Diff:15.49|D_Value:31.37
7899.TWO     | 景美         | 423.00     | ❄️ 空倉          |      -16.59% |     32 |    56.91% | [P:0.33] KD_Diff:8.75|Vol_Ratio:1.53|MA_Slope:1.78|MA_Bull:10.00
7902.TWO     | 宇越生醫*      | 28.60      | 🟢 持股           |      +25.27% |     37 |    60.00% | [P:0.52] RSI:32.03|MACD:-1.56|KD_Diff:-1.90|MA_Slope:-0.61
7907.TWO     | 錸恩帕斯       | 230.00     | ❄️ 空倉          |      -24.49% |      8 |    41.38% | [P:0.49] [⚠️降級預設] RSI:41.51|MACD:2.62|KD_Diff:3.28|D_Value:48.36
7909.TWO     | 鈺祥         | 640.00     | ❄️ 空倉          |       +5.76% |     28 |    58.10% | [P:0.48] MACD:29.43|KD_Diff:-1.93|D_Value:57.70|BIAS_20:8.81
7911.TWO     | 阿波羅電力      | 106.50     | ❄️ 空倉          |      -11.16% |      6 |    43.37% | [P:0.29] [⚠️降級預設] RSI:76.22|MACD:0.33|KD_Diff:3.57|D_Value:76.88
7912.TWO     | 新聿科        | 357.50     | ❄️ 空倉          |       -7.33% |     20 |    49.43% | [P:0.46] [⚠️降級預設] RSI:49.23|MACD:-7.92|KD_Diff:22.69|D_Value:45.16
7913.TWO     | 通寶半導體      | 299.00     | ❄️ 空倉          |      +10.32% |     12 |    48.57% | [P:0.35] [⚠️降級預設] RSI:69.07|MACD:3.48|KD_Diff:6.34|D_Value:61.53
7915.TWO     | 廌家         | 400.50     | 🚀 買進           |      -24.63% |      8 |    44.58% | [P:0.50] [⚠️降級預設] RSI:52.97|MACD:1.74|KD_Diff:-6.07|D_Value:60.51
7917.TWO     | 7917.TWO   | 494.00     | 🟢 持股           |       +7.56% |      5 |    57.14% | [P:0.69] [⚠️降級預設] RSI:24.08|MACD:-14.04|KD_Diff:-1.07|D_Value:28.84
7918.TWO     | 創鉅材料       | 809.00     | ❄️ 空倉          |      -27.42% |      8 |    45.33% | [P:0.39] [⚠️降級預設] RSI:73.73|MACD:-1.92|KD_Diff:-3.44|D_Value:74.06
7919.TWO     | 禾蒼         | 35.15      | ❄️ 空倉          |      -36.30% |     10 |    45.83% | [P:0.47] [⚠️降級預設] RSI:38.32|MACD:-0.82|KD_Diff:-8.48|D_Value:54.05
7920.TWO     | 瀚陽*        | 10.05      | ❄️ 空倉          |      -31.58% |      2 |    38.81% | [P:0.33] [⚠️降級預設] RSI:74.68|MACD:0.39|KD_Diff:2.15|D_Value:71.79
7921.TWO     | 台普威        | 85.90      | 🟢 持股           |      -15.31% |      3 |    35.48% | [P:0.52] [⚠️降級預設] RSI:76.64|MACD:-0.86|KD_Diff:17.10|D_Value:49.67
7922.TWO     | 源點*        | 100.50     | ❄️ 空倉          |      -12.86% |      6 |    41.27% | [P:0.36] [⚠️降級預設] RSI:63.67|MACD:0.20|KD_Diff:4.99|D_Value:81.26
7924.TWO     | 7924.TWO   | 399.00     | ❄️ 空倉          |      +16.39% |      6 |    46.34% | [P:0.31] [⚠️降級預設] RSI:85.22|MACD:26.24|KD_Diff:8.53|D_Value:85.76
7925.TWO     | 7925.TWO   | 75.70      | ❄️ 空倉          |       +2.05% |      4 |    46.67% | [P:0.49] [⚠️降級預設] RSI:43.35|MACD:-0.49|KD_Diff:1.14|D_Value:58.52
7926.TWO     | 中華立鼎       | 597.00     | 🚀 買進           |      +26.73% |     10 |    46.81% | [P:0.50] [⚠️降級預設] RSI:27.35|MACD:9.91|KD_Diff:1.11|D_Value:33.58
7927.TWO     | 連距電機       | 198.00     | 🟢 持股           |       -0.28% |      5 |    46.81% | [P:0.52] [⚠️降級預設] RSI:56.45|MACD:1.66|KD_Diff:5.66|D_Value:44.55
7928.TWO     | 7928.TWO   | 332.50     | 🟢 持股           |       -5.91% |      9 |    39.02% | [P:0.69] [⚠️降級預設] RSI:2.73|MACD:-19.54|KD_Diff:-2.69|D_Value:19.78
7929.TWO     | 7929.TWO   | 345.00     | 🟢 持股           |       -9.44% |      5 |    43.90% | [P:0.51] [⚠️降級預設] RSI:33.67|MACD:-26.49|KD_Diff:7.54|D_Value:26.72
7930.TWO     | 7930.TWO   | 295.00     | ❄️ 空倉          |       -5.59% |      2 |    53.57% | [P:0.50] [⚠️降級預設] RSI:52.30|MACD:27.82|KD_Diff:3.35|D_Value:50.70
7931.TWO     | 7931.TWO   | 126.50     | ❄️ 空倉          |      +12.31% |      6 |    62.86% | [P:0.50] [⚠️降級預設] RSI:49.23|MACD:-1.82|KD_Diff:3.03|D_Value:69.59
7933.TWO     | 7933.TWO   | 29.00      | ❄️ 空倉          |       +0.00% |      2 |    56.52% | [P:0.42] [⚠️降級預設] RSI:43.98|MACD:-0.25|KD_Diff:-13.04|D_Value:63.61
7935.TWO     | 7935.TWO   | 39.00      | ❄️ 空倉          |       +8.92% |      4 |    62.50% | [P:0.44] [⚠️降級預設] RSI:18.92|MACD:-0.50|KD_Diff:-13.62|D_Value:53.20
7936.TWO     | 7936.TWO   | 16.30      | 🟢 持股           |      +11.96% |      3 |    56.00% | [P:0.53] [⚠️降級預設] RSI:45.69|MACD:-0.07|KD_Diff:-8.16|D_Value:41.91
7939.TWO     | 7939.TWO   | 207.50     | 💥 賣出           |       +2.05% |      3 |    42.86% | [P:0.50] [⚠️降級預設] RSI:48.39|MACD:-6.67|KD_Diff:3.65|D_Value:25.32
7942.TWO     | 7942.TWO   | 530.00     | ❄️ 空倉          |       +3.53% |      2 |    61.54% | [P:0.48] [⚠️降級預設] RSI:56.81|MACD:41.27|KD_Diff:-4.22|D_Value:56.42
7943.TWO     | 7943.TWO   | 55.50      | 🟢 持股           |       +7.25% |      3 |    45.45% | [P:0.53] [⚠️降級預設] RSI:56.88|MACD:-0.67|KD_Diff:3.28|D_Value:41.38
8011.TW      | 台通         | 16.05      | ❄️ 空倉          |      +10.46% |     36 |    51.64% | [P:0.40] D_Value:55.90|BIAS_20:1.71|MA_Slope:0.00|MA_Bull:0.00
8016.TW      | 矽創         | 282.00     | ❄️ 空倉          |      +37.81% |     22 |    50.40% | [P:0.44] MACD:-4.24|KD_Diff:15.09|D_Value:47.05|BIAS_20:-1.07
8021.TW      | 尖點         | 477.00     | 🟢 持股           |     +155.52% |     51 |    50.10% | [P:0.59] MACD:10.64|MA_Slope:0.66|BB_Upper:0.50|MA_Bull:10.00
8024.TWO     | 佑華         | 12.70      | ❄️ 空倉          |      +25.31% |     40 |    53.77% | [P:0.46] MACD:-0.26|D_Value:45.53|MA_Slope:-0.15|MA_Bull:0.00
8027.TWO     | 鈦昇         | 181.00     | ❄️ 空倉          |      +87.26% |     48 |    50.22% | [P:0.45] MACD:-1.39|Vol_Ratio:1.37|BB_Upper:4.77|MA_Bull:0.00
8028.TW      | 昇陽半導體      | 263.50     | ❄️ 空倉          |      +40.51% |     56 |    47.84% | [P:0.42] Vol_Ratio:1.45|MA_Slope:0.35|BB_Upper:1.20|MA_Bull:0.00
8032.TWO     | 光菱         | 35.80      | ❄️ 空倉          |      +18.31% |     56 |    58.30% | [P:0.48] RSI:48.31|MACD:-0.34|Vol_Ratio:1.15|BB_Upper:3.28
8033.TW      | 雷虎         | 169.50     | 🟢 持股           |       -6.96% |     47 |    53.49% | [P:0.50] RSI:44.26|D_Value:23.98|Vol_Ratio:1.07|BIAS_20:-3.80
8034.TWO     | 榮群         | 20.95      | ❄️ 空倉          |       +0.23% |     56 |    52.65% | [P:0.39] Vol_Ratio:2.28|BIAS_20:4.65|MA_Slope:0.25|BB_Upper:-0.38
8038.TWO     | 長園科        | 32.25      | ❄️ 空倉          |      +19.29% |     32 |    54.36% | [P:0.46] KD_Diff:-0.26|D_Value:56.82|Vol_Ratio:1.63|BB_Upper:2.88
8039.TW      | 台虹         | 262.50     | 🟢 持股           |     +105.83% |     59 |    52.95% | [P:0.68] RSI:38.99|KD_Diff:0.35|BIAS_20:-10.21|MA_Bull:0.00
8040.TWO     | 九暘         | 85.10      | ❄️ 空倉          |     +105.07% |     58 |    53.35% | [P:0.40] KD_Diff:3.91|D_Value:60.07|Vol_Ratio:2.18|BB_Upper:2.21
8042.TWO     | 金山電        | 111.50     | 🟢 持股           |      -17.20% |     55 |    49.63% | [P:0.54] RSI:59.17|D_Value:38.58|Vol_Ratio:1.15|MA_Bull:0.00
8043.TWO     | 蜜望實        | 131.00     | 🟢 持股           |      +32.66% |     45 |    50.57% | [P:0.57] KD_Diff:-0.63|Vol_Ratio:1.14|BB_Upper:13.97|MA_Bull:0.00
8044.TWO     | 網家         | 23.65      | 💥 賣出           |       +7.38% |     31 |    53.39% | [P:0.50] MACD:-0.49|KD_Diff:1.82|BIAS_20:-0.69|BB_Upper:3.98
8045.TW      | 達運光電       | 53.80      | 🟢 持股           |      +33.41% |     47 |    55.42% | [P:0.58] KD_Diff:4.44|D_Value:63.71|Vol_Ratio:0.62|BIAS_20:4.64
8046.TW      | 南電         | 1165.00    | 🚀 買進           |     +359.04% |     48 |    50.70% | [P:0.61] KD_Diff:5.93|BIAS_20:4.04|MA_Slope:-0.07|BB_Upper:9.39
8048.TWO     | 德勝         | 49.10      | ❄️ 空倉          |      -23.77% |     42 |    52.55% | [P:0.41] BIAS_20:-2.16|MA_Slope:-0.30|BB_Upper:8.41|MA_Bull:0.00
8049.TWO     | 晶采         | 24.45      | ❄️ 空倉          |       +0.60% |     16 |    48.80% | [P:0.50] [⚠️降級預設] RSI:50.00|MACD:-0.16|KD_Diff:-5.56|D_Value:52.30
8050.TWO     | 廣積         | 59.30      | 🟢 持股           |      +31.54% |     27 |    51.24% | [P:0.55] KD_Diff:4.55|BIAS_20:4.11|MA_Slope:0.12|BB_Upper:1.14
8054.TWO     | 安國         | 86.10      | 🚀 買進           |      -28.64% |     56 |    49.97% | [P:0.51] Vol_Ratio:3.34|MA_Slope:0.14|BB_Upper:0.14|MA_Bull:10.00
8058.TWO     | 耐特         | 94.90      | 🟢 持股           |     +149.34% |     29 |    58.30% | [P:0.50] MACD:0.88|KD_Diff:-1.94|D_Value:37.05|MA_Slope:0.37
8059.TWO     | 凱碩         | 18.15      | 💥 賣出           |       +7.75% |     21 |    54.38% | [P:0.44] D_Value:49.73|BIAS_20:-4.58|BB_Upper:49.72|MA_Bull:0.00
8064.TWO     | 東捷         | 134.00     | 🟢 持股           |     +214.94% |     57 |    49.33% | [P:0.61] KD_Diff:3.33|D_Value:61.43|Vol_Ratio:0.91|MA_Bull:10.00
8066.TWO     | 來思達        | 15.20      | ❄️ 空倉          |       +3.54% |     48 |    55.99% | [P:0.35] MACD:0.09|Vol_Ratio:0.40|BIAS_20:3.56|MA_Slope:0.14
8067.TWO     | 志旭         | 11.55      | 🚀 買進           |      +34.24% |     52 |    56.00% | [P:0.52] RSI:44.44|KD_Diff:-9.59|D_Value:40.18|MA_Bull:0.00
8068.TWO     | 全達         | 17.65      | 🟢 持股           |       +9.09% |     47 |    51.34% | [P:0.54] MACD:-0.25|KD_Diff:20.02|Vol_Ratio:3.33|BB_Upper:-0.57
8069.TWO     | 元太         | 145.00     | 💥 賣出           |      +41.93% |     29 |    53.32% | [P:0.46] RSI:45.45|KD_Diff:6.19|D_Value:33.57|BIAS_20:-3.06
8070.TW      | 長華*        | 49.90      | ❄️ 空倉          |      +30.03% |     44 |    49.46% | [P:0.40] RSI:54.73|D_Value:61.85|MA_Slope:-0.14|MA_Bull:0.00
8071.TWO     | 能率網通       | 21.85      | ❄️ 空倉          |       +2.74% |     30 |    56.84% | [P:0.48] MACD:-0.58|D_Value:29.27|BIAS_20:-3.43|BB_Upper:13.48
8072.TW      | 陞泰         | 27.30      | 🟢 持股           |       +3.71% |     55 |    49.23% | [P:0.53] KD_Diff:2.96|D_Value:54.17|Vol_Ratio:0.27|MA_Bull:10.00
8074.TWO     | 鉅橡         | 51.70      | 🟢 持股           |      +40.88% |     39 |    54.06% | [P:0.57] MACD:-1.42|KD_Diff:20.88|BB_Upper:12.36|MA_Bull:0.00
8076.TWO     | 伍豐         | 21.40      | ❄️ 空倉          |      +14.77% |     46 |    52.08% | [P:0.44] KD_Diff:6.88|D_Value:29.37|MA_Slope:-0.46|MA_Bull:0.00
8077.TWO     | 洛��        | 42.30      | 🚀 買進           |       +9.15% |     34 |    50.52% | [P:0.65] RSI:31.93|MACD:-0.32|BIAS_20:-2.82|MA_Bull:0.00
8080.TWO     | 泰霖         | 28.15      | 🚀 買進           |      +12.20% |     56 |    57.34% | [P:0.54] KD_Diff:-8.37|Vol_Ratio:1.23|MA_Slope:0.03|BB_Upper:5.20
8081.TW      | 致新         | 252.00     | ❄️ 空倉          |      +32.77% |     38 |    50.57% | [P:0.43] MACD:-2.04|D_Value:56.80|BB_Upper:3.81|MA_Bull:0.00
8084.TWO     | 巨虹         | 40.80      | ❄️ 空倉          |      -10.78% |     40 |    57.91% | [P:0.40] MACD:-1.59|Vol_Ratio:1.13|BIAS_20:-7.24|BB_Upper:19.70
8085.TWO     | 福華         | 14.50      | 🟢 持股           |       -3.36% |     59 |    51.31% | [P:0.54] Vol_Ratio:1.22|MA_Slope:-0.25|BB_Upper:12.12|MA_Bull:0.00
8086.TWO     | 宏捷科        | 110.00     | 💥 賣出           |      +37.75% |     51 |    51.64% | [P:0.49] MACD:-2.26|D_Value:40.37|BIAS_20:-1.48|MA_Bull:0.00
8087.TWO     | 麗升能源       | 24.80      | ❄️ 空倉          |      +27.86% |     20 |    57.43% | [P:0.45] MACD:-0.93|KD_Diff:3.15|D_Value:29.68|BIAS_20:-3.38
8088.TWO     | 品安         | 42.20      | 🟢 持股           |       -6.42% |     61 |    50.60% | [P:0.62] Vol_Ratio:1.60|MA_Slope:-0.47|BB_Upper:8.81|MA_Bull:0.00
8089.TWO     | 康全電訊       | 19.15      | ❄️ 空倉          |      +31.87% |     48 |    57.57% | [P:0.41] KD_Diff:-0.93|Vol_Ratio:1.35|BIAS_20:6.51|MA_Slope:0.33
8091.TWO     | 翔名         | 215.50     | ❄️ 空倉          |      +81.36% |     46 |    51.37% | [P:0.45] MACD:-3.22|D_Value:51.23|Vol_Ratio:1.34|BIAS_20:0.69
8092.TWO     | 建暐         | 12.80      | ❄️ 空倉          |      +15.38% |     32 |    53.76% | [P:0.41] KD_Diff:-0.09|D_Value:29.16|BIAS_20:-0.66|BB_Upper:4.12
8093.TWO     | 保銳         | 24.10      | 🟢 持股           |       +1.77% |     39 |    51.39% | [P:0.51] KD_Diff:-4.98|BIAS_20:-7.71|MA_Slope:-0.62|BB_Upper:18.34
8096.TWO     | 擎亞         | 84.20      | ❄️ 空倉          |     +108.85% |     42 |    49.26% | [P:0.48] MACD:-8.16|KD_Diff:-2.72|BB_Upper:38.85|MA_Bull:0.00
8097.TWO     | 常珵         | 49.25      | ❄️ 空倉          |       +4.42% |     14 |    53.94% | [P:0.41] MACD:-0.48|KD_Diff:-0.70|D_Value:53.26|MA_Slope:-0.02
8098.TWO     | 慶康科技       | 427.00     | 🟢 持股           |      +95.02% |     23 |    11.47% | [P:0.53] RSI:63.95|D_Value:57.04|MA_Slope:0.50|MA_Bull:0.00
8099.TWO     | 大世科        | 60.60      | ❄️ 空倉          |       +6.90% |     34 |    55.33% | [P:0.37] KD_Diff:12.28|D_Value:51.12|Vol_Ratio:2.55|MA_Slope:-0.08
8101.TW      | 華冠         | 11.35      | ❄️ 空倉          |      -15.63% |     36 |    55.65% | [P:0.32] KD_Diff:-16.17|D_Value:45.72|BIAS_20:-5.81|BB_Upper:13.64
8102.TWO     | 傑霖科技       | 61.00      | ❄️ 空倉          |      +32.86% |     22 |    56.72% | [P:0.34] D_Value:24.39|BIAS_20:-5.04|MA_Slope:-0.53|BB_Upper:12.98
8103.TW      | 瀚荃         | 122.50     | ❄️ 空倉          |      +63.70% |     38 |    51.51% | [P:0.38] MACD:7.76|BIAS_20:2.02|MA_Slope:0.38|BB_Upper:9.39
8104.TW      | 錸寶         | 30.75      | 💥 賣出           |       +7.79% |     41 |    53.49% | [P:0.46] RSI:53.19|Vol_Ratio:0.80|MA_Slope:-0.13|BB_Upper:3.89
8105.TW      | 凌巨         | 15.30      | 💥 賣出           |      +64.32% |     39 |    51.37% | [P:0.37] RSI:55.56|D_Value:44.17|Vol_Ratio:2.13|MA_Slope:0.50
8107.TWO     | 大億金茂       | 12.10      | 🚀 買進           |       +4.26% |     46 |    53.42% | [P:0.50] MACD:-0.02|KD_Diff:1.26|Vol_Ratio:0.92|BB_Upper:4.35
8109.TWO     | 博大         | 131.00     | ❄️ 空倉          |      +30.40% |     50 |    51.41% | [P:0.46] MACD:0.50|Vol_Ratio:0.90|BB_Upper:3.40|MA_Bull:0.00
8110.TW      | 華東         | 48.95      | 🚀 買進           |      +21.55% |     54 |    50.54% | [P:0.51] Vol_Ratio:2.29|MA_Slope:0.35|BB_Upper:2.62|MA_Bull:10.00
8111.TWO     | 立��        | 77.50      | 💥 賣出           |      +14.32% |     53 |    51.07% | [P:0.49] KD_Diff:4.96|Vol_Ratio:1.19|BB_Upper:5.15|MA_Bull:10.00
8112.TW      | 至上         | 82.20      | ❄️ 空倉          |      +12.20% |     40 |    51.14% | [P:0.36] RSI:16.82|BIAS_20:-5.30|BB_Upper:14.81|MA_Bull:0.00
8114.TW      | 振樺電        | 176.00     | ❄️ 空倉          |       -9.66% |     42 |    51.78% | [P:0.46] MACD:-6.51|D_Value:16.44|Vol_Ratio:1.23|BB_Upper:14.26
8119.TWO     | 公信         | 9.99       | 💥 賣出           |      +76.36% |     43 |    54.21% | [P:0.46] MACD:0.03|Vol_Ratio:0.86|MA_Slope:0.01|BB_Upper:3.67
8121.TWO     | 越峰         | 27.95      | ❄️ 空倉          |      +24.02% |     42 |    55.30% | [P:0.38] KD_Diff:15.44|D_Value:63.53|Vol_Ratio:1.85|MA_Slope:0.05
8131.TW      | 福懋科        | 61.40      | ❄️ 空倉          |      +56.67% |     44 |    51.68% | [P:0.34] KD_Diff:12.30|D_Value:39.32|Vol_Ratio:1.53|BIAS_20:0.04
8147.TWO     | 正淩         | 137.50     | 🚀 買進           |      +39.84% |     44 |    50.60% | [P:0.54] KD_Diff:9.23|Vol_Ratio:3.05|BB_Upper:2.46|MA_Bull:10.00
8150.TW      | 南茂         | 105.50     | 🚀 買進           |     +193.21% |     56 |    50.70% | [P:0.63] KD_Diff:15.70|Vol_Ratio:2.57|BB_Upper:-3.79|MA_Bull:10.00
8155.TWO     | 博智         | 344.50     | 🟢 持股           |      +67.45% |     37 |    51.71% | [P:0.52] RSI:48.04|D_Value:29.60|MA_Slope:-0.09|MA_Bull:0.00
8162.TW      | 微矽電子-創     | 59.80      | 🟢 持股           |     +105.56% |     49 |    52.64% | [P:0.52] MACD:-0.11|Vol_Ratio:1.29|BIAS_20:-1.87|BB_Upper:6.24
8163.TW      | 達方         | 30.30      | ❄️ 空倉          |      +11.35% |     22 |    52.58% | [P:0.39] MACD:-0.50|D_Value:45.98|Vol_Ratio:1.56|MA_Slope:-0.16
