====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260622 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.57      | ❄️ 空倉          |       +9.42% |      8 |    60.00% | [P:0.48] RSI:57.01|MACD:0.40|KD_Diff:11.01|BIAS_20:6.21
5521.TW      | 工信         | 10.45      | 💥 賣出           |       +9.03% |     35 |    53.10% | [P:0.47] Vol_Ratio:0.91|MA_Slope:-0.12|BB_Upper:4.84|MA_Bull:0.00
5522.TW      | 遠雄         | 73.80      | 🟢 持股           |      +10.66% |     35 |    50.52% | [P:0.67] Vol_Ratio:1.78|BIAS_20:-1.71|BB_Upper:10.43|MA_Bull:0.00
5523.TWO     | 豐謙         | 30.45      | 💥 賣出           |       -0.16% |     37 |    57.46% | [P:0.43] MACD:0.03|Vol_Ratio:1.00|MA_Slope:0.01|BB_Upper:0.18
5525.TW      | 順天         | 21.80      | 🟢 持股           |      -13.70% |     45 |    53.83% | [P:0.55] Vol_Ratio:2.01|BIAS_20:-0.33|MA_Slope:0.02|MA_Bull:0.00
5529.TWO     | 鉅陞         | 21.55      | ❄️ 空倉          |       -9.94% |     12 |    57.60% | [P:0.45] MACD:-0.06|D_Value:31.16|BIAS_20:-4.29|BB_Upper:9.18
5530.TWO     | 龍巖         | 49.20      | ❄️ 空倉          |       +7.58% |     24 |    50.39% | [P:0.43] D_Value:23.77|BIAS_20:-0.50|MA_Slope:0.28|MA_Bull:0.00
5531.TW      | 鄉林         | 8.09       | 🚀 買進           |       +1.00% |     20 |    53.26% | [P:0.54] RSI:55.71|KD_Diff:-5.65|MA_Slope:0.23|MA_Bull:0.00
5534.TW      | 長虹         | 78.90      | 💥 賣出           |      +10.81% |     21 |    50.87% | [P:0.46] KD_Diff:-12.72|Vol_Ratio:1.51|BB_Upper:9.29|MA_Bull:0.00
5536.TWO     | 聖暉*        | 1280.00    | 🟢 持股           |       +9.30% |     29 |    53.38% | [P:0.58] KD_Diff:7.86|BIAS_20:15.86|MA_Slope:1.62|BB_Upper:1.18
5538.TW      | 東明-KY      | 32.30      | 🟢 持股           |      +19.09% |     25 |    54.85% | [P:0.66] RSI:19.67|KD_Diff:3.66|MA_Slope:-0.25|MA_Bull:0.00
5543.TWO     | 桓鼎-KY      | 29.30      | ❄️ 空倉          |      +35.64% |     18 |    54.15% | [P:0.47] MACD:0.07|KD_Diff:-10.01|D_Value:52.92|MA_Bull:0.00
5546.TW      | 永固-KY      | 16.30      | 🚀 買進           |      +16.55% |     32 |    57.89% | [P:0.64] D_Value:70.81|Vol_Ratio:2.03|MA_Slope:-0.18|BB_Upper:7.53
5547.TWO     | 久舜         | 22.10      | 🟢 持股           |       +0.95% |     31 |    56.95% | [P:0.55] KD_Diff:6.28|BIAS_20:0.84|MA_Slope:0.11|MA_Bull:10.00
5548.TWO     | 安倉         | 23.85      | ❄️ 空倉          |       +4.32% |     20 |    52.80% | [P:0.32] RSI:76.19|D_Value:75.71|Vol_Ratio:1.82|BIAS_20:1.83
5601.TWO     | 台聯櫃        | 32.00      | 🟢 持股           |       +2.30% |     29 |    53.89% | [P:0.51] D_Value:49.51|BIAS_20:-1.47|MA_Slope:-0.42|MA_Bull:0.00
5603.TWO     | 陸海         | 14.65      | 🟢 持股           |      -13.10% |     11 |    49.81% | [P:0.67] RSI:30.00|MACD:-0.23|D_Value:27.16|MA_Bull:0.00
5604.TWO     | 中連         | 31.15      | ❄️ 空倉          |       +4.01% |      6 |    58.77% | [P:0.45] MACD:-0.25|KD_Diff:5.37|D_Value:41.64|BIAS_20:0.34
5607.TW      | 遠雄港        | 52.20      | ❄️ 空倉          |       -2.77% |     24 |    53.72% | [P:0.47] MACD:0.76|Vol_Ratio:0.93|MA_Slope:0.20|MA_Bull:0.00
5608.TW      | 四維航        | 14.80      | 🚀 買進           |       -3.42% |      8 |    57.15% | [P:0.52] D_Value:60.51|Vol_Ratio:1.37|BIAS_20:-0.13|BB_Upper:3.57
5701.TWO     | 劍湖山        | 5.41       | 💥 賣出           |       +6.11% |     43 |    55.20% | [P:0.42] KD_Diff:3.19|Vol_Ratio:0.79|BIAS_20:9.93|MA_Bull:10.00
5706.TW      | 鳳凰         | 54.10      | 🟢 持股           |      -13.19% |      7 |    52.73% | [P:0.50] KD_Diff:6.36|BIAS_20:3.61|MA_Slope:0.40|BB_Upper:1.58
5859.TWO     | 遠壽         | 14.15      | 🟢 持股           |       +6.23% |     21 |    54.81% | [P:0.60] KD_Diff:8.40|BIAS_20:2.59|MA_Slope:0.00|MA_Bull:10.00
5863.TWO     | 瑞興銀        | 10.85      | 🚀 買進           |      +35.59% |     42 |    54.94% | [P:0.54] RSI:54.76|KD_Diff:-3.72|MA_Slope:0.02|MA_Bull:10.00
5864.TWO     | 致和證        | 50.50      | ❄️ 空倉          |     +272.22% |     24 |    52.59% | [P:0.40] MACD:4.14|MA_Slope:1.94|BB_Upper:11.46|MA_Bull:10.00
5871.TW      | 中租-KY      | 118.00     | 🚀 買進           |      +14.42% |     30 |    51.46% | [P:0.63] RSI:63.77|D_Value:53.45|MA_Slope:0.31|MA_Bull:0.00
5876.TW      | 上海商銀       | 41.45      | ❄️ 空倉          |       +1.96% |     10 |    52.24% | [P:0.48] RSI:60.38|Vol_Ratio:1.56|BIAS_20:0.88|MA_Slope:0.17
5880.TW      | 合庫金        | 24.45      | ❄️ 空倉          |       +3.51% |     24 |    53.52% | [P:0.31] RSI:72.22|MACD:0.42|BIAS_20:3.73|MA_Bull:10.00
5902.TWO     | 德記         | 34.10      | ❄️ 空倉          |       +5.47% |      8 |    59.04% | [P:0.46] MACD:-0.70|KD_Diff:-1.39|D_Value:38.15|MA_Bull:0.00
5905.TWO     | 南仁湖        | 8.59       | 🟢 持股           |      -19.87% |     23 |    54.89% | [P:0.53] MACD:0.13|KD_Diff:2.02|D_Value:62.34|BIAS_20:4.66
5906.TW      | 台南-KY      | 38.25      | 🟢 持股           |       -0.87% |     37 |    51.90% | [P:0.63] Vol_Ratio:2.13|MA_Slope:-0.84|BB_Upper:31.42|MA_Bull:0.00
5907.TW      | 大洋-KY      | 5.05       | 🚀 買進           |       -4.53% |     12 |    57.22% | [P:0.52] MACD:-0.05|KD_Diff:5.63|MA_Slope:0.03|BB_Upper:3.96
6005.TW      | 群益證        | 39.80      | 🟢 持股           |      +70.23% |      9 |    52.80% | [P:0.54] MACD:1.85|D_Value:43.27|Vol_Ratio:0.98|MA_Slope:1.02
6015.TWO     | 宏遠證        | 19.00      | 🚀 買進           |      +60.90% |     36 |    52.28% | [P:0.55] RSI:46.54|Vol_Ratio:1.19|BB_Upper:20.66|MA_Bull:0.00
6016.TWO     | 康和證        | 29.75      | 🚀 買進           |      +62.60% |     36 |    52.80% | [P:0.58] Vol_Ratio:0.95|BIAS_20:0.64|BB_Upper:22.39|MA_Bull:0.00
6020.TWO     | 大展證        | 22.90      | 💥 賣出           |      +15.16% |     27 |    52.93% | [P:0.47] RSI:42.11|KD_Diff:10.83|D_Value:40.24|MA_Bull:0.00
6021.TWO     | 美好證        | 42.90      | 🟢 持股           |      +44.53% |     33 |    51.39% | [P:0.58] KD_Diff:9.76|D_Value:60.91|Vol_Ratio:1.11|MA_Bull:10.00
6024.TW      | 群益期        | 62.00      | ❄️ 空倉          |       +4.31% |     24 |    53.96% | [P:0.43] MACD:1.38|Vol_Ratio:0.77|BIAS_20:3.79|MA_Slope:0.46
6026.TWO     | 福邦證        | 17.15      | ❄️ 空倉          |      +47.35% |     22 |    52.05% | [P:0.48] KD_Diff:3.53|D_Value:36.48|BIAS_20:-0.48|MA_Bull:0.00
6027.TWO     | 德信         | 12.40      | 💥 賣出           |      +95.53% |     43 |    48.01% | [P:0.42] RSI:48.78|BIAS_20:0.67|MA_Slope:0.14|MA_Bull:0.00
6028.TWO     | 公勝保經       | 79.90      | ❄️ 空倉          |      +18.21% |     26 |    54.94% | [P:0.45] KD_Diff:12.46|D_Value:60.45|BIAS_20:0.86|MA_Bull:0.00
6035.TWO     | 悠遊卡        | 51.90      | ❄️ 空倉          |      +25.79% |     38 |    60.22% | [P:0.48] KD_Diff:-9.31|BIAS_20:-0.80|MA_Slope:-0.03|MA_Bull:0.00
6101.TWO     | 寬魚國際       | 45.35      | 🚀 買進           |      -12.00% |     20 |    50.77% | [P:0.66] KD_Diff:11.70|BIAS_20:11.27|MA_Slope:0.90|BB_Upper:-3.89
6103.TWO     | 合邦         | 33.50      | 🟢 持股           |       -6.45% |     15 |    59.42% | [P:0.61] RSI:16.76|MACD:-1.27|BIAS_20:-9.17|MA_Slope:-0.36
6104.TWO     | 創惟         | 108.50     | 💥 賣出           |      +14.12% |     27 |    50.98% | [P:0.39] KD_Diff:8.75|D_Value:54.56|Vol_Ratio:2.11|MA_Bull:10.00
6108.TW      | 競國         | 19.10      | ❄️ 空倉          |      +73.70% |     32 |    53.48% | [P:0.43] RSI:41.58|MACD:-0.04|D_Value:56.11|MA_Bull:0.00
6109.TWO     | 亞元         | 12.75      | ❄️ 空倉          |      +30.25% |     30 |    51.25% | [P:0.41] MACD:0.07|D_Value:52.17|Vol_Ratio:3.84|MA_Bull:10.00
6111.TWO     | 光聚晶電       | 44.80      | 🚀 買進           |      -12.35% |     24 |    50.60% | [P:0.56] RSI:57.61|KD_Diff:1.39|D_Value:68.68|MA_Bull:0.00
6112.TW      | 邁達特        | 45.40      | ❄️ 空倉          |       -9.77% |     30 |    50.70% | [P:0.39] KD_Diff:-12.23|D_Value:23.73|BB_Upper:13.61|MA_Bull:0.00
6113.TWO     | 亞矽         | 29.60      | 💥 賣出           |      +31.95% |     37 |    51.77% | [P:0.47] MACD:1.06|Vol_Ratio:1.07|MA_Slope:0.37|MA_Bull:10.00
6114.TWO     | 久威         | 30.30      | ❄️ 空倉          |      +12.11% |     28 |    51.32% | [P:0.42] RSI:47.67|MACD:-0.17|D_Value:56.20|MA_Bull:0.00
6116.TW      | 彩晶         | 19.95      | ❄️ 空倉          |     +127.91% |     30 |    52.62% | [P:0.39] MACD:1.64|Vol_Ratio:2.11|MA_Slope:2.43|BB_Upper:11.90
6117.TW      | 迎廣         | 77.20      | 🟢 持股           |       -1.48% |     21 |    52.80% | [P:0.60] MACD:-2.01|Vol_Ratio:1.16|MA_Slope:-0.68|MA_Bull:0.00
6118.TWO     | 建達         | 17.95      | 🚀 買進           |      -18.50% |     36 |    52.35% | [P:0.56] Vol_Ratio:2.34|BIAS_20:1.54|MA_Slope:-0.38|BB_Upper:5.78
6120.TW      | 達運         | 15.25      | ❄️ 空倉          |      +52.26% |     38 |    51.73% | [P:0.43] D_Value:44.88|Vol_Ratio:1.11|MA_Slope:0.19|MA_Bull:0.00
6121.TWO     | 新普         | 424.00     | 🚀 買進           |       +3.69% |     36 |    52.14% | [P:0.61] Vol_Ratio:0.67|BIAS_20:4.37|MA_Slope:0.54|BB_Upper:1.18
6122.TWO     | 擎邦         | 47.40      | ❄️ 空倉          |       +2.38% |     18 |    52.45% | [P:0.44] KD_Diff:1.61|Vol_Ratio:1.57|BB_Upper:3.28|MA_Bull:0.00
6124.TWO     | 業強         | 30.55      | 🟢 持股           |      +27.05% |     31 |    49.62% | [P:0.55] MACD:-0.07|KD_Diff:-3.98|BB_Upper:14.99|MA_Bull:0.00
6125.TWO     | 廣運         | 62.60      | ❄️ 空倉          |      -27.49% |     32 |    53.58% | [P:0.45] Vol_Ratio:1.16|BIAS_20:-2.98|MA_Slope:0.24|BB_Upper:15.55
6126.TWO     | 信音         | 40.15      | 🟢 持股           |      +31.92% |     31 |    52.42% | [P:0.54] MACD:1.55|Vol_Ratio:0.73|MA_Slope:0.53|MA_Bull:0.00
6127.TWO     | 九豪         | 85.30      | ❄️ 空倉          |      +52.13% |     38 |    50.09% | [P:0.49] Vol_Ratio:0.89|MA_Slope:2.28|BB_Upper:9.00|MA_Bull:10.00
6128.TW      | 上福         | 20.60      | 🚀 買進           |      +12.94% |     14 |    54.72% | [P:0.51] KD_Diff:-9.26|D_Value:61.64|MA_Slope:0.45|BB_Upper:6.76
6129.TWO     | 普誠         | 17.00      | 🚀 買進           |      +66.79% |     26 |    54.44% | [P:0.50] D_Value:46.99|Vol_Ratio:2.09|BIAS_20:6.45|MA_Slope:0.35
6130.TWO     | 上亞科技       | 23.90      | ❄️ 空倉          |       -5.19% |      8 |    57.43% | [P:0.39] D_Value:60.68|BIAS_20:2.63|MA_Slope:0.41|BB_Upper:6.61
6133.TW      | 金橋         | 23.35      | ❄️ 空倉          |      +18.03% |     30 |    54.55% | [P:0.42] Vol_Ratio:0.78|BIAS_20:-0.69|MA_Slope:-0.16|BB_Upper:5.20
6134.TWO     | 萬旭         | 36.45      | ❄️ 空倉          |      +56.40% |     28 |    55.06% | [P:0.48] MACD:0.87|Vol_Ratio:0.92|BIAS_20:3.11|MA_Slope:0.65
6136.TW      | 富爾特        | 25.20      | 🟢 持股           |       +7.42% |     31 |    52.49% | [P:0.59] RSI:39.24|KD_Diff:3.91|D_Value:29.16|MA_Bull:0.00
6138.TWO     | 茂達         | 394.00     | 🚀 買進           |      +37.93% |     42 |    50.05% | [P:0.61] Vol_Ratio:1.57|BIAS_20:18.48|MA_Slope:1.15|BB_Upper:-2.23
6139.TW      | 亞翔         | 810.00     | ❄️ 空倉          |      +50.62% |     44 |    49.30% | [P:0.46] Vol_Ratio:0.70|MA_Slope:0.26|BB_Upper:7.28|MA_Bull:0.00
6140.TWO     | 訊達         | 20.90      | 🟢 持股           |       -7.33% |     27 |    51.18% | [P:0.57] MACD:0.28|Vol_Ratio:0.93|BB_Upper:20.23|MA_Bull:0.00
6141.TW      | 柏承         | 35.60      | 🟢 持股           |     +262.38% |     29 |    50.50% | [P:0.61] MACD:0.27|KD_Diff:9.70|BB_Upper:27.50|MA_Bull:0.00
6142.TW      | 友勁         | 9.55       | ❄️ 空倉          |       +3.31% |     40 |    51.73% | [P:0.40] MACD:0.18|D_Value:65.10|MA_Slope:0.76|MA_Bull:10.00
6143.TWO     | 振曜         | 90.10      | 🟢 持股           |       -2.20% |     19 |    53.55% | [P:0.52] KD_Diff:7.79|Vol_Ratio:0.99|MA_Slope:-0.42|BB_Upper:15.73
6144.TWO     | 得利影        | 14.40      | ❄️ 空倉          |       +3.18% |     30 |    62.06% | [P:0.41] KD_Diff:-1.55|Vol_Ratio:0.47|BIAS_20:-1.00|MA_Slope:-0.17
6146.TWO     | 耕興         | 193.50     | 🟢 持股           |      +47.95% |     35 |    53.62% | [P:0.71] RSI:18.19|MACD:-6.61|MA_Slope:-0.59|MA_Bull:0.00
6147.TWO     | 頎邦         | 277.00     | 🚀 買進           |     +308.72% |     18 |    50.05% | [P:0.53] KD_Diff:21.67|D_Value:42.79|Vol_Ratio:0.46|BB_Upper:10.29
6148.TWO     | 驊宏資        | 33.50      | ❄️ 空倉          |      +11.50% |     30 |    53.79% | [P:0.40] MACD:0.77|BIAS_20:0.96|MA_Slope:0.68|BB_Upper:17.13
6150.TWO     | 撼訊         | 65.00      | 🚀 買進           |      +14.92% |     28 |    53.17% | [P:0.50] MACD:-0.43|Vol_Ratio:1.13|BIAS_20:-2.74|BB_Upper:14.16
6151.TWO     | 晉倫         | 41.90      | ❄️ 空倉          |      -11.73% |     26 |    54.31% | [P:0.28] D_Value:31.01|Vol_Ratio:1.19|MA_Slope:-0.91|BB_Upper:14.38
6152.TW      | 百一         | 14.20      | 🟢 持股           |      +21.43% |     33 |    51.29% | [P:0.63] KD_Diff:-6.79|Vol_Ratio:1.20|MA_Slope:-0.63|MA_Bull:0.00
6153.TW      | 嘉聯益        | 23.95      | ❄️ 空倉          |      +23.92% |     18 |    53.65% | [P:0.39] MACD:1.56|Vol_Ratio:1.07|BIAS_20:16.84|MA_Slope:1.13
6155.TW      | 鈞寶         | 96.70      | 🟢 持股           |      +50.77% |     41 |    48.85% | [P:0.60] KD_Diff:1.32|D_Value:81.42|Vol_Ratio:0.89|MA_Bull:10.00
6156.TWO     | 松上         | 26.75      | 🟢 持股           |      +10.84% |     17 |    53.45% | [P:0.65] MACD:1.31|D_Value:84.31|BIAS_20:31.18|BB_Upper:-6.25
6158.TWO     | 禾昌         | 17.50      | 🚀 買進           |       -0.92% |     26 |    54.55% | [P:0.51] KD_Diff:-1.27|Vol_Ratio:1.40|BIAS_20:-2.08|BB_Upper:4.97
6160.TWO     | 欣技         | 16.60      | ❄️ 空倉          |       -6.57% |     24 |    52.83% | [P:0.50] MACD:0.07|D_Value:31.88|BB_Upper:7.66|MA_Bull:0.00
6161.TWO     | 捷波         | 53.80      | ❄️ 空倉          |      +22.62% |      8 |    53.76% | [P:0.50] MACD:0.85|D_Value:51.83|BIAS_20:-3.39|BB_Upper:16.94
6163.TWO     | 華電網        | 51.00      | ❄️ 空倉          |      +19.71% |     34 |    54.79% | [P:0.49] KD_Diff:5.19|D_Value:34.28|BIAS_20:-1.49|BB_Upper:9.70
6164.TW      | 華興         | 13.70      | 💥 賣出           |      +15.14% |     35 |    49.30% | [P:0.49] KD_Diff:13.92|D_Value:65.37|Vol_Ratio:1.46|MA_Bull:10.00
6165.TW      | 浪凡         | 48.00      | ❄️ 空倉          |      +14.42% |     28 |    53.65% | [P:0.44] MACD:-0.07|Vol_Ratio:1.39|BIAS_20:-1.43|MA_Slope:-0.15
6166.TW      | 凌華         | 158.00     | ❄️ 空倉          |      -20.47% |     38 |    52.90% | [P:0.32] KD_Diff:12.37|Vol_Ratio:1.10|BIAS_20:17.41|MA_Bull:10.00
6167.TWO     | 久正         | 12.05      | ❄️ 空倉          |      +19.47% |     36 |    56.76% | [P:0.48] MACD:-0.08|Vol_Ratio:1.17|BIAS_20:0.90|MA_Slope:0.10
6168.TW      | 宏齊         | 31.10      | 🚀 買進           |      +63.30% |     32 |    49.74% | [P:0.59] KD_Diff:17.33|D_Value:61.30|Vol_Ratio:1.73|MA_Bull:0.00
6169.TWO     | 昱泉         | 14.80      | ❄️ 空倉          |      -12.44% |     20 |    52.21% | [P:0.48] RSI:57.66|KD_Diff:-7.33|D_Value:50.10|MA_Bull:0.00
6170.TWO     | 統振         | 52.70      | ❄️ 空倉          |       +8.38% |     24 |    51.22% | [P:0.50] D_Value:56.99|BIAS_20:1.49|MA_Slope:0.22|MA_Bull:10.00
6171.TWO     | 大城地產       | 24.45      | ❄️ 空倉          |       +3.29% |      8 |    56.67% | [P:0.40] MACD:0.01|D_Value:50.10|BIAS_20:2.74|BB_Upper:1.47
6173.TWO     | 信昌電        | 305.50     | ❄️ 空倉          |      +74.54% |     20 |    51.53% | [P:0.30] MACD:39.02|KD_Diff:5.30|D_Value:83.61|MA_Slope:2.33
6174.TWO     | 安��        | 51.00      | ❄️ 空倉          |     +135.95% |     30 |    50.60% | [P:0.43] MACD:3.60|KD_Diff:-5.53|BB_Upper:8.84|MA_Bull:10.00
6175.TWO     | 立敦         | 109.00     | 💥 賣出           |     +112.75% |     19 |    52.59% | [P:0.50] RSI:55.76|D_Value:68.32|BB_Upper:4.26|MA_Bull:10.00
6176.TW      | 瑞儀         | 90.20      | 🟢 持股           |       -5.50% |     27 |    50.53% | [P:0.69] RSI:21.97|KD_Diff:5.13|D_Value:17.29|MA_Bull:0.00
6177.TW      | 達麗         | 45.90      | 🚀 買進           |       +2.57% |     42 |    52.08% | [P:0.55] Vol_Ratio:1.74|BIAS_20:1.79|MA_Slope:0.18|MA_Bull:0.00
6179.TWO     | 亞通         | 26.70      | ❄️ 空倉          |      +19.15% |     34 |    54.79% | [P:0.40] MACD:0.39|Vol_Ratio:1.12|BIAS_20:9.83|MA_Bull:10.00
6180.TWO     | 橘子         | 51.40      | ❄️ 空倉          |       -7.21% |     26 |    51.80% | [P:0.40] MACD:2.40|Vol_Ratio:1.28|MA_Slope:1.37|BB_Upper:0.24
6182.TWO     | 合晶         | 116.50     | 🟢 持股           |     +183.26% |     27 |    51.46% | [P:0.53] KD_Diff:9.34|Vol_Ratio:1.05|BB_Upper:1.95|MA_Bull:10.00
6186.TWO     | 新潤         | 40.80      | 💥 賣出           |       -2.42% |      7 |    54.20% | [P:0.45] MACD:0.39|BIAS_20:0.90|BB_Upper:3.85|MA_Bull:0.00
6187.TWO     | 萬潤         | 1260.00    | 🚀 買進           |      +39.87% |     40 |    50.84% | [P:0.60] Vol_Ratio:0.64|MA_Slope:0.54|BB_Upper:0.33|MA_Bull:10.00
6188.TWO     | 廣明         | 79.30      | 🚀 買進           |      -13.20% |     20 |    49.81% | [P:0.51] KD_Diff:1.69|BIAS_20:-4.15|MA_Slope:-0.43|BB_Upper:12.63
6189.TW      | 豐藝         | 54.60      | 🟢 持股           |      +24.55% |     35 |    51.77% | [P:0.54] KD_Diff:-8.38|Vol_Ratio:0.37|BIAS_20:2.75|MA_Bull:10.00
6190.TWO     | 萬泰科        | 83.70      | ❄️ 空倉          |      +36.35% |     32 |    53.14% | [P:0.49] MACD:1.20|D_Value:44.88|BIAS_20:2.40|MA_Bull:0.00
6191.TW      | 精成科        | 103.50     | 🚀 買進           |       -1.36% |     30 |    52.32% | [P:0.60] RSI:58.80|D_Value:59.42|MA_Slope:0.34|MA_Bull:0.00
6192.TW      | 巨路         | 119.00     | 💥 賣出           |      +34.49% |     43 |    50.15% | [P:0.39] Vol_Ratio:1.40|BIAS_20:-4.69|MA_Slope:-0.52|MA_Bull:0.00
6194.TWO     | 育富         | 32.20      | 🚀 買進           |       +3.52% |     16 |    58.22% | [P:0.51] RSI:31.78|Vol_Ratio:1.03|BIAS_20:-3.70|MA_Slope:-0.26
6195.TWO     | 詩肯         | 27.20      | ❄️ 空倉          |      +15.63% |     18 |    56.12% | [P:0.30] D_Value:81.85|Vol_Ratio:1.25|BIAS_20:2.15|MA_Slope:0.11
6196.TW      | 帆宣         | 562.00     | 🟢 持股           |      +54.53% |     33 |    51.15% | [P:0.63] RSI:61.04|D_Value:69.11|Vol_Ratio:0.60|MA_Bull:10.00
6197.TW      | 佳必琪        | 353.00     | ❄️ 空倉          |     +115.74% |     24 |    50.29% | [P:0.41] MACD:26.81|KD_Diff:6.88|BB_Upper:2.72|MA_Bull:10.00
6198.TWO     | 瑞築         | 20.60      | 🟢 持股           |       -8.24% |     19 |    55.16% | [P:0.53] RSI:57.14|D_Value:56.70|BB_Upper:4.45|MA_Bull:0.00
6199.TWO     | 天品         | 101.50     | ❄️ 空倉          |       -3.89% |     40 |    54.92% | [P:0.42] Vol_Ratio:0.76|BIAS_20:8.18|BB_Upper:0.02|MA_Bull:0.00
6202.TW      | 盛群         | 73.70      | 🚀 買進           |      +28.40% |     30 |    49.95% | [P:0.63] MACD:2.84|D_Value:75.98|BIAS_20:23.95|BB_Upper:-4.25
6203.TWO     | 海韻電        | 68.10      | 🟢 持股           |      +19.12% |     31 |    51.08% | [P:0.68] RSI:30.30|D_Value:32.57|BIAS_20:-2.30|MA_Bull:0.00
6204.TWO     | 艾華         | 115.50     | ❄️ 空倉          |      +14.94% |     46 |    50.81% | [P:0.38] Vol_Ratio:1.17|BIAS_20:11.85|MA_Slope:1.25|MA_Bull:10.00
6205.TW      | 詮欣         | 84.10      | 🟢 持股           |      +52.30% |     25 |    54.03% | [P:0.52] MACD:0.62|KD_Diff:9.12|BIAS_20:1.95|BB_Upper:7.54
6206.TW      | 飛捷         | 134.50     | 🚀 買進           |      +19.21% |     30 |    50.67% | [P:0.54] Vol_Ratio:1.12|BIAS_20:-1.47|BB_Upper:8.51|MA_Bull:0.00
6207.TWO     | 雷科         | 165.50     | ❄️ 空倉          |     +152.47% |     22 |    52.90% | [P:0.43] MACD:19.36|D_Value:62.30|Vol_Ratio:1.13|BB_Upper:4.56
6208.TWO     | 日揚         | 106.00     | 💥 賣出           |     +131.71% |     27 |    49.50% | [P:0.48] MACD:2.60|D_Value:65.87|Vol_Ratio:1.52|MA_Bull:0.00
6209.TW      | 今國光        | 97.20      | 🟢 持股           |       -7.68% |     37 |    49.40% | [P:0.61] Vol_Ratio:0.50|BIAS_20:13.61|BB_Upper:0.69|MA_Bull:10.00
6210.TWO     | 慶生         | 20.95      | ❄️ 空倉          |       -1.75% |      6 |    55.37% | [P:0.39] KD_Diff:1.16|D_Value:25.64|Vol_Ratio:0.66|MA_Slope:-0.02
6212.TWO     | 理銘         | 28.85      | ❄️ 空倉          |       -5.31% |     18 |    66.43% | [P:0.42] RSI:70.49|MACD:0.12|KD_Diff:-2.16|BIAS_20:2.50
6213.TW      | 聯茂         | 308.00     | 🚀 買進           |     +109.01% |     32 |    50.67% | [P:0.64] KD_Diff:15.55|BIAS_20:15.52|MA_Slope:0.87|BB_Upper:-3.39
