====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260902 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.17      | ❄️ 空倉          |      +21.35% |     20 |    52.44% | [P:0.47] RSI:58.27|MACD:0.34|KD_Diff:6.98|BIAS_20:4.04
7869.TWO     | 宏于電機       | 378.50     | 💥 賣出           |       +6.90% |     39 |    51.37% | [P:0.44] RSI:50.33|MACD:-2.46|BIAS_20:0.69|MA_Bull:0.00
7870.TWO     | 聯剛科技       | 132.50     | 💥 賣出           |      +13.08% |     49 |    59.88% | [P:0.49] MACD:-0.29|Vol_Ratio:0.81|BIAS_20:2.42|MA_Slope:0.50
7871.TWO     | 安立璽榮-KY    | 128.00     | ❄️ 空倉          |      +48.57% |     24 |    58.65% | [P:0.29] RSI:64.94|MACD:10.91|MA_Slope:2.01|BB_Upper:25.86
7872.TWO     | 登豐         | 46.70      | ❄️ 空倉          |      +85.75% |     42 |    57.82% | [P:0.41] RSI:36.45|MACD:-1.35|Vol_Ratio:1.39|BIAS_20:-3.72
7873.TWO     | 瑞峰         | 160.50     | ❄️ 空倉          |      -24.75% |      6 |    41.30% | [P:0.41] [⚠️降級預設] RSI:69.80|MACD:1.33|KD_Diff:8.73|D_Value:55.54
7875.TWO     | 安圖斯        | 102.50     | 🚀 買進           |     +139.31% |     62 |    58.68% | [P:0.54] KD_Diff:1.32|Vol_Ratio:2.13|BIAS_20:-4.52|MA_Bull:0.00
7876.TWO     | 鼎晉生技       | 36.85      | ❄️ 空倉          |       +1.66% |     54 |    56.29% | [P:0.48] KD_Diff:3.91|Vol_Ratio:1.12|MA_Slope:0.09|BB_Upper:3.73
7877.TWO     | 海利普        | 36.75      | 🚀 買進           |      +39.13% |     52 |    60.98% | [P:0.54] KD_Diff:0.42|D_Value:51.07|BIAS_20:-4.90|MA_Bull:0.00
7878.TWO     | 藥祇         | 139.50     | ❄️ 空倉          |      +40.79% |     16 |    59.76% | [P:0.48] MACD:-10.90|KD_Diff:5.36|BB_Upper:32.45|MA_Bull:0.00
7879.TWO     | 益材科技       | 67.00      | 🟢 持股           |      +40.81% |     23 |    59.20% | [P:0.62] MACD:-0.39|BIAS_20:8.08|MA_Slope:0.41|BB_Upper:0.42
7880.TWO     | 聖凰         | 133.50     | ❄️ 空倉          |      -13.54% |     20 |    58.79% | [P:0.40] RSI:46.30|MACD:-6.13|D_Value:61.08|Vol_Ratio:1.12
7881.TWO     | 科明         | 84.00      | 🟢 持股           |      +16.99% |     75 |    53.99% | [P:0.66] KD_Diff:-18.17|Vol_Ratio:1.09|BIAS_20:-4.63|MA_Bull:0.00
7882.TWO     | 倍利創投       | 24.15      | 🟢 持股           |       +3.75% |     57 |    51.92% | [P:0.55] KD_Diff:1.30|D_Value:70.94|Vol_Ratio:1.49|MA_Bull:10.00
7883.TWO     | 饗賓         | 284.00     | 💥 賣出           |      +16.89% |     43 |    56.80% | [P:0.28] RSI:82.35|MACD:7.60|Vol_Ratio:2.69|MA_Slope:0.81
7885.TWO     | 宏羚         | 24.50      | ❄️ 空倉          |      +45.19% |     40 |    61.98% | [P:0.46] MACD:-0.37|D_Value:36.98|BIAS_20:-2.49|BB_Upper:9.34
7886.TWO     | 科建         | 84.90      | ❄️ 空倉          |      -11.33% |     40 |    55.81% | [P:0.47] MACD:-3.96|KD_Diff:-8.31|Vol_Ratio:1.03|BIAS_20:-12.21
7887.TWO     | 宇川精材       | 153.50     | ❄️ 空倉          |      -12.92% |     24 |    51.88% | [P:0.49] RSI:47.06|KD_Diff:-0.32|D_Value:34.80|MA_Bull:0.00
7888.TWO     | 麗寶新藥       | 28.90      | ❄️ 空倉          |      -11.40% |     42 |    60.27% | [P:0.47] KD_Diff:-1.04|D_Value:25.43|Vol_Ratio:0.11|BB_Upper:12.57
7889.TWO     | 騰勢         | 75.50      | ❄️ 空倉          |       +0.30% |      6 |    71.07% | [P:0.45] RSI:50.65|MACD:-0.45|KD_Diff:2.93|BB_Upper:1.67
7890.TWO     | 明曜科技       | 81.90      | 🟢 持股           |      +77.93% |     37 |    56.25% | [P:0.52] RSI:49.61|MACD:-2.66|MA_Slope:0.25|MA_Bull:10.00
7891.TWO     | 博研醫藥       | 23.90      | 💥 賣出           |      +15.81% |     33 |    62.02% | [P:0.41] KD_Diff:10.66|Vol_Ratio:0.05|BIAS_20:-0.36|BB_Upper:4.71
7892.TWO     | 元鈦科        | 515.00     | ❄️ 空倉          |      +22.97% |     40 |    56.15% | [P:0.27] MACD:-22.19|KD_Diff:-1.23|Vol_Ratio:0.35|BIAS_20:0.73
7893.TWO     | 睿信         | 151.00     | ❄️ 空倉          |      -16.91% |     34 |    52.67% | [P:0.43] RSI:35.71|MACD:-7.18|KD_Diff:19.21|BIAS_20:0.25
7894.TWO     | 7894.TWO   | 168.00     | ❄️ 空倉          |      +18.63% |      6 |    44.44% | [P:0.40] [⚠️降級預設] RSI:68.66|MACD:0.22|KD_Diff:2.75|D_Value:62.00
7895.TWO     | 元進莊        | 64.30      | 💥 賣出           |       -3.53% |     53 |    51.59% | [P:0.45] Vol_Ratio:0.87|BIAS_20:-0.79|MA_Slope:-0.02|MA_Bull:0.00
7896.TWO     | 喬越         | 217.00     | ❄️ 空倉          |       +1.39% |     26 |    66.15% | [P:0.49] RSI:60.25|KD_Diff:15.37|D_Value:61.64|Vol_Ratio:2.29
7897.TWO     | 禾迅綠電       | 28.20      | ❄️ 空倉          |      +12.77% |     34 |    60.00% | [P:0.21] RSI:10.53|MACD:-1.86|D_Value:4.45|Vol_Ratio:1.75
7898.TWO     | 乾瞻         | 367.00     | 🟢 持股           |      -29.65% |     13 |    35.42% | [P:0.67] [⚠️降級預設] RSI:27.84|MACD:-15.09|KD_Diff:-2.43|D_Value:22.62
7899.TWO     | 景美         | 350.50     | ❄️ 空倉          |      -20.91% |     26 |    58.72% | [P:0.41] KD_Diff:14.09|Vol_Ratio:2.67|MA_Slope:-0.36|MA_Bull:0.00
7901.TWO     | 大大寬頻       | 72.00      | 💥 賣出           |      +13.44% |     39 |    59.84% | [P:0.41] RSI:46.30|D_Value:69.03|BIAS_20:-0.73|MA_Bull:0.00
7902.TWO     | 宇越生醫*      | 35.95      | 🚀 買進           |      +15.09% |     32 |    60.32% | [P:0.51] RSI:54.05|MACD:0.36|KD_Diff:2.81|MA_Slope:0.30
7904.TWO     | 任開數位       | 14.30      | 🚀 買進           |       -6.37% |     18 |    70.18% | [P:0.52] MACD:-1.43|Vol_Ratio:0.05|BIAS_20:-8.13|BB_Upper:20.03
7907.TWO     | 錸恩帕斯       | 246.00     | ❄️ 空倉          |      -26.56% |      4 |    36.99% | [P:0.32] [⚠️降級預設] RSI:78.42|MACD:8.04|KD_Diff:-0.76|D_Value:88.64
7909.TWO     | 鈺祥         | 567.00     | 🚀 買進           |       +1.67% |     26 |    59.34% | [P:0.51] MACD:-4.44|KD_Diff:7.85|D_Value:78.78|BIAS_20:14.97
7911.TWO     | 阿波羅電力      | 90.00      | 🟢 持股           |      +35.12% |      5 |    42.03% | [P:0.63] [⚠️降級預設] RSI:36.11|MACD:-6.71|KD_Diff:-7.55|D_Value:37.16
7912.TWO     | 新聿科        | 352.00     | 🟢 持股           |      -14.45% |     15 |    49.32% | [P:0.51] [⚠️降級預設] RSI:37.21|MACD:-11.59|KD_Diff:10.57|D_Value:32.14
7913.TWO     | 通寶半導體      | 262.00     | 🟢 持股           |       +3.30% |     11 |    44.64% | [P:0.57] [⚠️降級預設] RSI:32.04|MACD:-11.16|KD_Diff:11.88|D_Value:53.05
7915.TWO     | 廌家         | 405.00     | 🟢 持股           |      -27.21% |      7 |    43.48% | [P:0.57] [⚠️降級預設] RSI:30.74|MACD:-1.59|KD_Diff:5.94|D_Value:34.56
7918.TWO     | 創鉅材料       | 767.00     | 🟢 持股           |      -26.52% |      7 |    40.98% | [P:0.54] [⚠️降級預設] RSI:42.67|MACD:-37.62|KD_Diff:2.98|D_Value:56.99
7919.TWO     | 禾蒼         | 37.10      | 🟢 持股           |      -36.22% |      9 |    43.10% | [P:0.50] [⚠️降級預設] RSI:44.06|MACD:-1.67|KD_Diff:7.08|D_Value:45.65
7920.TWO     | 瀚陽*        | 7.77       | 🟢 持股           |       +0.00% |      1 |    30.19% | [P:0.56] [⚠️降級預設] RSI:40.00|MACD:-0.51|KD_Diff:-2.25|D_Value:31.55
7921.TWO     | 台普威        | 80.20      | 🟢 持股           |      -15.31% |      3 |    35.42% | [P:0.70] [⚠️降級預設] RSI:35.84|MACD:-1.64|KD_Diff:-10.59|D_Value:22.60
7924.TWO     | 7924.TWO   | 265.50     | 💥 賣出           |       +1.17% |      3 |    51.85% | [P:0.47] [⚠️降級預設] RSI:61.45|MACD:10.75|KD_Diff:-11.44|D_Value:43.95
7926.TWO     | 中華立鼎       | 703.00     | ❄️ 空倉          |      +26.73% |     10 |    42.42% | [P:0.33] [⚠️降級預設] RSI:83.79|MACD:41.50|KD_Diff:4.78|D_Value:72.85
7927.TWO     | 連距電機       | 194.00     | ❄️ 空倉          |       -1.69% |      2 |    39.39% | [P:0.49] [⚠️降級預設] RSI:57.55|MACD:3.48|KD_Diff:-5.73|D_Value:68.75
7928.TWO     | 7928.TWO   | 419.00     | 💥 賣出           |       -8.33% |      5 |    40.74% | [P:0.44] [⚠️降級預設] RSI:56.25|MACD:-12.60|KD_Diff:11.06|D_Value:61.44
7929.TWO     | 7929.TWO   | 401.00     | 🟢 持股           |       -9.44% |      5 |    40.74% | [P:0.62] [⚠️降級預設] RSI:20.41|MACD:-19.49|KD_Diff:2.47|D_Value:22.94
7930.TWO     | 7930.TWO   | 283.00     | ❄️ 空倉          |       +0.00% |      0 |    50.00% | [P:0.40] [⚠️降級預設] RSI:71.67|MACD:33.70|KD_Diff:2.57|D_Value:81.92
7931.TWO     | 7931.TWO   | 127.00     | 🟢 持股           |       +6.54% |      3 |    66.67% | [P:0.71] [⚠️降級預設] RSI:29.17|MACD:-4.00|KD_Diff:-7.86|D_Value:30.54
7933.TWO     | 7933.TWO   | 30.00      | ❄️ 空倉          |       +0.00% |      2 |    33.33% | [P:0.49] [⚠️降級預設] RSI:55.00|MACD:-0.25|KD_Diff:-11.97|D_Value:76.30
7935.TWO     | 7935.TWO   | 40.15      | ❄️ 空倉          |      +10.37% |      2 |    70.00% | [P:0.50] [⚠️降級預設] RSI:58.24|MACD:-0.47|KD_Diff:-4.10|D_Value:52.15
7936.TWO     | 7936.TWO   | 16.80      | ❄️ 空倉          |      +11.96% |      2 |    72.73% | [P:0.50] [⚠️降級預設] RSI:53.11|MACD:0.33|KD_Diff:-13.35|D_Value:51.60
8011.TW      | 台通         | 16.00      | 🟢 持股           |      +10.69% |     35 |    51.67% | [P:0.51] D_Value:44.88|BIAS_20:-0.48|MA_Slope:-0.22|MA_Bull:0.00
8016.TW      | 矽創         | 295.00     | ❄️ 空倉          |      +35.87% |     20 |    50.39% | [P:0.40] MACD:-1.03|KD_Diff:1.50|D_Value:45.07|BIAS_20:-1.75
8021.TW      | 尖點         | 459.00     | 🚀 買進           |     +166.60% |     48 |    50.05% | [P:0.57] MACD:5.16|MA_Slope:0.75|BB_Upper:0.94|MA_Bull:10.00
8024.TWO     | 佑華         | 13.00      | 🟢 持股           |      +26.97% |     37 |    53.83% | [P:0.52] MACD:-0.40|D_Value:38.12|MA_Slope:-0.63|MA_Bull:0.00
8027.TWO     | 鈦昇         | 182.00     | ❄️ 空倉          |      +83.72% |     42 |    50.10% | [P:0.46] MACD:-3.73|Vol_Ratio:0.74|BB_Upper:6.53|MA_Bull:0.00
8028.TW      | 昇陽半導體      | 245.50     | 💥 賣出           |      +31.93% |     51 |    47.81% | [P:0.43] Vol_Ratio:0.93|MA_Slope:-0.71|BB_Upper:11.51|MA_Bull:0.00
8032.TWO     | 光菱         | 35.95      | 🚀 買進           |      +21.19% |     52 |    58.41% | [P:0.51] RSI:35.90|MACD:-0.38|Vol_Ratio:1.94|BB_Upper:5.29
8033.TW      | 雷虎         | 181.00     | ❄️ 空倉          |       -6.61% |     44 |    53.56% | [P:0.42] RSI:48.50|D_Value:38.36|Vol_Ratio:0.33|BIAS_20:-2.90
8034.TWO     | 榮群         | 19.85      | 🟢 持股           |       -1.51% |     53 |    52.75% | [P:0.55] Vol_Ratio:0.28|BIAS_20:3.91|MA_Slope:0.08|BB_Upper:2.44
8038.TWO     | 長園科        | 31.60      | 🚀 買進           |      +20.10% |     26 |    54.30% | [P:0.53] KD_Diff:4.95|D_Value:58.61|Vol_Ratio:0.57|BB_Upper:4.17
8039.TW      | 台虹         | 313.50     | 🚀 買進           |     +136.10% |     54 |    53.05% | [P:0.67] RSI:64.75|KD_Diff:-8.93|BIAS_20:12.97|MA_Bull:0.00
8040.TWO     | 九暘         | 82.90      | ❄️ 空倉          |      +82.92% |     50 |    53.35% | [P:0.48] KD_Diff:15.65|D_Value:59.96|Vol_Ratio:1.72|BB_Upper:-4.50
8042.TWO     | 金山電        | 111.00     | ❄️ 空倉          |       +7.50% |     50 |    49.71% | [P:0.45] RSI:45.23|D_Value:50.33|Vol_Ratio:0.81|MA_Bull:0.00
8043.TWO     | 蜜望實        | 142.00     | 🟢 持股           |      +38.25% |     39 |    50.59% | [P:0.53] KD_Diff:4.77|Vol_Ratio:0.21|BB_Upper:8.42|MA_Bull:0.00
8044.TWO     | 網家         | 24.25      | ❄️ 空倉          |       +9.51% |     26 |    53.42% | [P:0.43] MACD:-0.71|KD_Diff:0.26|BIAS_20:-5.61|BB_Upper:15.76
8045.TW      | 達運光電       | 51.50      | ❄️ 空倉          |      +35.86% |     44 |    55.57% | [P:0.37] KD_Diff:-7.41|D_Value:41.60|Vol_Ratio:2.05|BIAS_20:-1.76
8046.TW      | 南電         | 1200.00    | ❄️ 空倉          |     +380.14% |     46 |    50.69% | [P:0.40] KD_Diff:2.07|BIAS_20:0.15|MA_Slope:0.59|BB_Upper:10.69
8047.TWO     | 星雲         | 44.00      | ❄️ 空倉          |      -19.03% |     36 |    49.21% | [P:0.44] KD_Diff:-4.45|D_Value:25.57|BB_Upper:13.07|MA_Bull:0.00
8048.TWO     | 德勝         | 52.90      | 🟢 持股           |      -18.69% |     41 |    52.54% | [P:0.53] BIAS_20:1.47|MA_Slope:-0.19|BB_Upper:0.83|MA_Bull:0.00
8049.TWO     | 晶采         | 24.50      | 🟢 持股           |       +2.58% |     15 |    48.81% | [P:0.52] [⚠️降級預設] RSI:34.27|MACD:-0.39|KD_Diff:10.63|D_Value:38.52
8050.TWO     | 廣積         | 56.40      | ❄️ 空倉          |      +31.54% |     26 |    51.37% | [P:0.50] KD_Diff:-4.40|BIAS_20:-4.19|MA_Slope:-0.72|BB_Upper:17.82
8054.TWO     | 安國         | 83.20      | 🚀 買進           |      -28.28% |     52 |    50.02% | [P:0.51] Vol_Ratio:1.25|MA_Slope:0.00|BB_Upper:3.93|MA_Bull:0.00
8058.TWO     | 耐特         | 98.30      | 🟢 持股           |     +137.38% |     27 |    58.37% | [P:0.55] MACD:0.35|KD_Diff:14.28|D_Value:65.42|MA_Slope:0.76
8059.TWO     | 凱碩         | 13.50      | ❄️ 空倉          |       +7.75% |     16 |    54.50% | [P:0.37] D_Value:36.09|BIAS_20:-4.26|BB_Upper:14.77|MA_Bull:0.00
8064.TWO     | 東捷         | 104.50     | ❄️ 空倉          |     +211.85% |     50 |    49.41% | [P:0.40] KD_Diff:8.88|D_Value:59.79|Vol_Ratio:0.92|MA_Bull:0.00
8067.TWO     | 志旭         | 12.10      | 🟢 持股           |      +33.56% |     49 |    55.92% | [P:0.62] RSI:34.78|KD_Diff:1.42|D_Value:31.26|MA_Bull:0.00
8068.TWO     | 全達         | 16.95      | 🟢 持股           |      +10.87% |     41 |    51.37% | [P:0.55] MACD:-0.32|KD_Diff:1.60|Vol_Ratio:0.85|BB_Upper:8.41
8069.TWO     | 元太         | 154.50     | 🟢 持股           |      +41.93% |     29 |    53.35% | [P:0.64] RSI:27.40|KD_Diff:-4.29|D_Value:34.94|BIAS_20:-6.53
8070.TW      | 長華*        | 50.60      | 🚀 買進           |      +32.42% |     38 |    49.44% | [P:0.56] RSI:54.93|D_Value:41.65|MA_Slope:0.34|MA_Bull:0.00
8071.TWO     | 能率網通       | 23.85      | 🟢 持股           |       +7.67% |     27 |    56.83% | [P:0.52] MACD:-0.10|D_Value:50.88|BIAS_20:-0.55|BB_Upper:5.96
8072.TW      | 陞泰         | 26.20      | ❄️ 空倉          |       +2.42% |     52 |    49.24% | [P:0.46] KD_Diff:4.40|D_Value:41.82|Vol_Ratio:0.72|MA_Bull:0.00
8074.TWO     | 鉅橡         | 55.30      | ❄️ 空倉          |      +38.35% |     36 |    54.06% | [P:0.48] MACD:-0.36|KD_Diff:-1.40|BB_Upper:5.32|MA_Bull:0.00
8076.TWO     | 伍豐         | 22.35      | 🟢 持股           |      +17.07% |     45 |    52.04% | [P:0.55] KD_Diff:-5.42|D_Value:20.17|MA_Slope:-0.20|MA_Bull:0.00
8077.TWO     | 洛��        | 44.45      | ❄️ 空倉          |       +5.17% |     30 |    50.32% | [P:0.44] RSI:50.80|MACD:-0.35|BIAS_20:1.06|MA_Bull:0.00
8080.TWO     | 泰霖         | 29.35      | ❄️ 空倉          |      +10.98% |     50 |    57.26% | [P:0.34] KD_Diff:19.26|Vol_Ratio:0.47|MA_Slope:0.31|BB_Upper:-0.83
8081.TW      | 致新         | 257.50     | ❄️ 空倉          |      +31.34% |     36 |    50.49% | [P:0.46] MACD:-1.34|D_Value:59.01|BB_Upper:5.04|MA_Bull:0.00
8084.TWO     | 巨虹         | 47.55      | 🚀 買進           |       -7.76% |     38 |    57.97% | [P:0.56] MACD:-0.01|Vol_Ratio:2.95|BIAS_20:-1.57|BB_Upper:14.98
8085.TWO     | 福華         | 15.80      | 🟢 持股           |      -19.88% |     53 |    51.33% | [P:0.63] Vol_Ratio:0.36|MA_Slope:1.81|BB_Upper:6.99|MA_Bull:10.00
8086.TWO     | 宏捷科        | 117.00     | 💥 賣出           |      +49.13% |     47 |    51.67% | [P:0.42] MACD:-1.55|D_Value:50.00|BIAS_20:0.57|MA_Bull:0.00
8087.TWO     | 麗升能源       | 26.50      | ❄️ 空倉          |      +29.41% |     18 |    57.53% | [P:0.45] MACD:-0.74|KD_Diff:5.75|D_Value:29.53|BIAS_20:-2.85
8088.TWO     | 品安         | 44.05      | 💥 賣出           |       -2.47% |     57 |    50.62% | [P:0.42] Vol_Ratio:0.80|MA_Slope:-0.38|BB_Upper:13.21|MA_Bull:0.00
8089.TWO     | 康全電訊       | 17.45      | 💥 賣出           |      +27.82% |     45 |    57.60% | [P:0.45] KD_Diff:-11.05|Vol_Ratio:0.48|BIAS_20:-2.96|MA_Slope:-0.25
8091.TWO     | 翔名         | 220.50     | ❄️ 空倉          |      +78.76% |     44 |    51.40% | [P:0.40] MACD:-5.61|D_Value:45.25|Vol_Ratio:1.12|BIAS_20:-1.64
8092.TWO     | 建暐         | 13.10      | 🟢 持股           |      +15.72% |     31 |    53.72% | [P:0.50] KD_Diff:-4.98|D_Value:48.42|BIAS_20:0.94|BB_Upper:5.20
8093.TWO     | 保銳         | 27.15      | ❄️ 空倉          |       +8.23% |     32 |    51.43% | [P:0.45] KD_Diff:0.13|BIAS_20:9.46|MA_Slope:1.32|BB_Upper:10.04
8096.TWO     | 擎亞         | 109.50     | 🟢 持股           |     +116.45% |     41 |    49.11% | [P:0.54] MACD:-5.71|KD_Diff:10.74|BB_Upper:21.34|MA_Bull:0.00
8097.TWO     | 常珵         | 49.15      | ❄️ 空倉          |       +4.42% |     14 |    53.89% | [P:0.39] MACD:-1.09|KD_Diff:1.17|D_Value:46.75|MA_Slope:-0.26
8098.TWO     | 慶康科技       | 406.50     | 💥 賣出           |      +86.58% |     21 |    11.22% | [P:0.42] RSI:53.05|D_Value:62.41|MA_Slope:-0.04|MA_Bull:10.00
8099.TWO     | 大世科        | 59.90      | 🚀 買進           |       +9.82% |     34 |    55.38% | [P:0.59] KD_Diff:-9.05|D_Value:62.32|Vol_Ratio:1.28|MA_Slope:0.33
8101.TW      | 華冠         | 12.35      | 🟢 持股           |      -10.00% |     31 |    55.68% | [P:0.57] KD_Diff:-13.62|D_Value:51.82|BIAS_20:2.26|BB_Upper:12.95
8102.TWO     | 傑霖科技       | 65.10      | ❄️ 空倉          |      +32.86% |     22 |    56.41% | [P:0.31] D_Value:24.68|BIAS_20:-5.01|MA_Slope:-0.31|BB_Upper:10.38
8103.TW      | 瀚荃         | 122.00     | 💥 賣出           |      +63.13% |     35 |    51.50% | [P:0.41] MACD:10.04|BIAS_20:28.37|MA_Slope:2.33|BB_Upper:5.15
8104.TW      | 錸寶         | 31.00      | ❄️ 空倉          |       +7.79% |     38 |    53.49% | [P:0.42] RSI:43.88|Vol_Ratio:0.67|MA_Slope:-0.03|BB_Upper:3.94
8105.TW      | 凌巨         | 15.95      | ❄️ 空倉          |      +64.32% |     38 |    51.33% | [P:0.44] RSI:44.03|D_Value:57.25|Vol_Ratio:0.57|MA_Slope:-0.24
8107.TWO     | 大億金茂       | 12.35      | ❄️ 空倉          |       +4.26% |     46 |    53.29% | [P:0.43] MACD:0.15|KD_Diff:-3.59|Vol_Ratio:0.44|BB_Upper:4.08
8109.TWO     | 博大         | 136.00     | ❄️ 空倉          |      +33.55% |     44 |    51.43% | [P:0.40] MACD:0.78|Vol_Ratio:1.61|BB_Upper:-0.00|MA_Bull:0.00
8110.TW      | 華東         | 44.70      | ❄️ 空倉          |      +13.44% |     50 |    50.46% | [P:0.45] Vol_Ratio:0.65|MA_Slope:-0.14|BB_Upper:5.83|MA_Bull:0.00
8111.TWO     | 立��        | 76.40      | 🟢 持股           |       +3.53% |     47 |    51.16% | [P:0.60] KD_Diff:7.23|Vol_Ratio:2.15|BB_Upper:-2.90|MA_Bull:10.00
8112.TW      | 至上         | 91.20      | ❄️ 空倉          |      +12.20% |     40 |    50.99% | [P:0.42] RSI:31.87|BIAS_20:-2.15|BB_Upper:8.33|MA_Bull:0.00
8114.TW      | 振樺電        | 198.50     | ❄️ 空倉          |       -7.39% |     38 |    51.74% | [P:0.49] MACD:-3.83|D_Value:40.15|Vol_Ratio:0.75|BB_Upper:13.92
8119.TWO     | 公信         | 10.05      | ❄️ 空倉          |      +81.01% |     40 |    54.19% | [P:0.35] MACD:0.07|Vol_Ratio:0.42|MA_Slope:0.31|BB_Upper:2.25
8121.TWO     | 越峰         | 27.50      | ❄️ 空倉          |      +22.32% |     40 |    55.27% | [P:0.42] KD_Diff:3.23|D_Value:41.39|Vol_Ratio:0.68|MA_Slope:-0.35
8131.TW      | 福懋科        | 62.60      | ❄️ 空倉          |      +53.22% |     42 |    51.60% | [P:0.42] KD_Diff:6.60|D_Value:54.56|Vol_Ratio:0.54|BIAS_20:-1.03
8147.TWO     | 正淩         | 126.00     | 🚀 買進           |      +32.80% |     38 |    50.62% | [P:0.51] KD_Diff:2.25|Vol_Ratio:0.52|BB_Upper:4.44|MA_Bull:0.00
8150.TW      | 南茂         | 90.20      | 🚀 買進           |     +183.54% |     50 |    50.69% | [P:0.54] KD_Diff:4.73|Vol_Ratio:0.77|BB_Upper:6.81|MA_Bull:0.00
8155.TWO     | 博智         | 369.00     | ❄️ 空倉          |      +67.45% |     36 |    51.74% | [P:0.31] RSI:73.36|D_Value:80.81|MA_Slope:1.19|MA_Bull:10.00
8162.TW      | 微矽電子-創     | 62.20      | ❄️ 空倉          |     +105.83% |     40 |    52.95% | [P:0.42] MACD:0.70|Vol_Ratio:0.77|BIAS_20:4.23|BB_Upper:8.30
8163.TW      | 達方         | 31.75      | ❄️ 空倉          |      +11.35% |     22 |    52.58% | [P:0.43] MACD:-0.50|D_Value:43.10|Vol_Ratio:0.96|MA_Slope:0.11
8171.TWO     | 天宇         | 19.70      | 💥 賣出           |      +36.07% |     29 |    54.90% | [P:0.41] MACD:-0.06|KD_Diff:-5.41|BIAS_20:-0.86|MA_Slope:0.05
8176.TWO     | 智捷         | 9.94       | ❄️ 空倉          |      -20.28% |     56 |    48.53% | [P:0.45] KD_Diff:12.78|D_Value:36.00|Vol_Ratio:0.36|MA_Bull:0.00
8182.TWO     | 加高         | 39.75      | 🚀 買進           |      +37.46% |     46 |    51.26% | [P:0.52] RSI:38.36|Vol_Ratio:0.73|MA_Slope:-0.02|MA_Bull:0.00
8183.TWO     | 精星         | 29.20      | ❄️ 空倉          |       -7.93% |     48 |    52.58% | [P:0.49] KD_Diff:3.42|D_Value:34.84|BIAS_20:-0.97|MA_Bull:0.00
