====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260908 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.00      | ❄️ 空倉          |      +22.52% |     22 |    53.49% | [P:0.47] RSI:58.55|MACD:0.30|KD_Diff:-7.13|BIAS_20:1.37
7907.TWO     | 錸恩帕斯       | 226.50     | 🟢 持股           |      -26.56% |      5 |    41.56% | [P:0.51] [⚠️降級預設] RSI:62.42|MACD:4.94|KD_Diff:-18.99|D_Value:58.78
7909.TWO     | 鈺祥         | 601.00     | ❄️ 空倉          |       +5.76% |     28 |    60.00% | [P:0.49] MACD:19.88|KD_Diff:-2.78|D_Value:79.59|BIAS_20:15.96
7911.TWO     | 阿波羅電力      | 89.50      | 🟢 持股           |      +35.12% |      5 |    39.73% | [P:0.63] [⚠️降級預設] RSI:41.72|MACD:-5.76|KD_Diff:-10.54|D_Value:22.08
7912.TWO     | 新聿科        | 329.50     | 🚀 買進           |       -7.55% |     18 |    51.95% | [P:0.53] [⚠️降級預設] RSI:40.00|MACD:-8.65|KD_Diff:-3.71|D_Value:50.13
7913.TWO     | 通寶半導體      | 294.50     | ❄️ 空倉          |      +10.32% |     12 |    46.67% | [P:0.35] [⚠️降級預設] RSI:63.24|MACD:-1.53|KD_Diff:7.60|D_Value:75.74
7915.TWO     | 廌家         | 395.00     | 🟢 持股           |      -27.21% |      7 |    42.47% | [P:0.54] [⚠️降級預設] RSI:41.58|MACD:-3.64|KD_Diff:1.06|D_Value:29.76
7917.TWO     | 7917.TWO   | 639.00     | ❄️ 空倉          |       +7.56% |      4 |    54.55% | [P:0.49] [⚠️降級預設] RSI:54.00|MACD:45.17|KD_Diff:-1.92|D_Value:57.82
7918.TWO     | 創鉅材料       | 799.00     | ❄️ 空倉          |      -27.42% |      8 |    41.54% | [P:0.44] [⚠️降級預設] RSI:58.79|MACD:-23.05|KD_Diff:9.48|D_Value:68.74
7919.TWO     | 禾蒼         | 36.15      | 🟢 持股           |      -36.22% |      9 |    41.94% | [P:0.50] [⚠️降級預設] RSI:48.34|MACD:-1.35|KD_Diff:-0.82|D_Value:48.43
7920.TWO     | 瀚陽*        | 8.35       | 🟢 持股           |       +0.00% |      1 |    33.33% | [P:0.55] [⚠️降級預設] RSI:62.28|MACD:-0.30|KD_Diff:5.05|D_Value:42.72
7921.TWO     | 台普威        | 79.80      | 🟢 持股           |      -15.31% |      3 |    32.69% | [P:0.74] [⚠️降級預設] RSI:19.33|MACD:-1.81|KD_Diff:-3.89|D_Value:11.38
7922.TWO     | 源點*        | 91.60      | ❄️ 空倉          |      -12.86% |      6 |    43.40% | [P:0.50] [⚠️降級預設] RSI:45.11|MACD:-2.80|KD_Diff:-1.60|D_Value:55.13
7924.TWO     | 7924.TWO   | 250.00     | 🟢 持股           |       +5.85% |      5 |    48.39% | [P:0.67] [⚠️降級預設] RSI:26.67|MACD:6.37|KD_Diff:-9.94|D_Value:30.53
7926.TWO     | 中華立鼎       | 619.00     | ❄️ 空倉          |      +26.73% |     10 |    45.95% | [P:0.46] [⚠️降級預設] RSI:64.91|MACD:34.75|KD_Diff:-7.60|D_Value:62.84
7927.TWO     | 連距電機       | 199.00     | ❄️ 空倉          |       -1.69% |      2 |    40.54% | [P:0.49] [⚠️降級預設] RSI:52.83|MACD:3.66|KD_Diff:2.02|D_Value:67.04
7928.TWO     | 7928.TWO   | 390.50     | 💥 賣出           |       -2.95% |      7 |    41.94% | [P:0.46] [⚠️降級預設] RSI:50.00|MACD:-10.18|KD_Diff:-12.08|D_Value:59.49
7929.TWO     | 7929.TWO   | 378.00     | 🟢 持股           |       -9.44% |      5 |    38.71% | [P:0.60] [⚠️降級預設] RSI:34.81|MACD:-19.82|KD_Diff:0.60|D_Value:33.44
7930.TWO     | 7930.TWO   | 282.00     | ❄️ 空倉          |       +0.00% |      0 |    55.56% | [P:0.45] [⚠️降級預設] RSI:71.10|MACD:36.02|KD_Diff:-1.52|D_Value:81.51
7931.TWO     | 7931.TWO   | 122.50     | 🟢 持股           |       +6.54% |      3 |    60.00% | [P:0.72] [⚠️降級預設] RSI:31.94|MACD:-4.94|KD_Diff:-7.94|D_Value:13.65
7933.TWO     | 7933.TWO   | 29.20      | ❄️ 空倉          |       +0.00% |      2 |    46.15% | [P:0.50] [⚠️降級預設] RSI:59.43|MACD:-0.18|KD_Diff:-16.44|D_Value:57.05
7935.TWO     | 7935.TWO   | 40.00      | 🟢 持股           |      +10.37% |      3 |    71.43% | [P:0.51] [⚠️降級預設] RSI:58.64|MACD:-0.45|KD_Diff:-6.12|D_Value:38.74
7936.TWO     | 7936.TWO   | 16.45      | 🟢 持股           |      +11.96% |      3 |    66.67% | [P:0.62] [⚠️降級預設] RSI:40.54|MACD:0.03|KD_Diff:-8.72|D_Value:27.13
7939.TWO     | 7939.TWO   | 219.00     | 🟢 持股           |       +2.05% |      3 |    45.45% | [P:0.50] [⚠️降級預設] RSI:51.92|MACD:-9.20|KD_Diff:7.00|D_Value:41.64
8011.TW      | 台通         | 15.50      | 🟢 持股           |      +10.69% |     35 |    51.60% | [P:0.67] D_Value:23.23|BIAS_20:-2.76|MA_Slope:-0.22|MA_Bull:0.00
8016.TW      | 矽創         | 278.00     | ❄️ 空倉          |      +35.87% |     20 |    50.42% | [P:0.50] MACD:-2.75|KD_Diff:-8.88|D_Value:31.80|BIAS_20:-6.11
8021.TW      | 尖點         | 450.00     | 🟢 持股           |     +166.60% |     49 |    50.05% | [P:0.51] MACD:6.45|MA_Slope:0.13|BB_Upper:4.21|MA_Bull:0.00
8024.TWO     | 佑華         | 13.05      | 💥 賣出           |      +26.97% |     37 |    53.79% | [P:0.50] MACD:-0.37|D_Value:34.54|MA_Slope:-0.28|MA_Bull:0.00
8027.TWO     | 鈦昇         | 177.00     | 🟢 持股           |      +87.70% |     45 |    50.10% | [P:0.52] MACD:-2.48|Vol_Ratio:1.11|BB_Upper:9.52|MA_Bull:0.00
8028.TW      | 昇陽半導體      | 236.50     | 🟢 持股           |      +31.39% |     53 |    47.78% | [P:0.59] Vol_Ratio:1.57|MA_Slope:-0.49|BB_Upper:13.28|MA_Bull:0.00
8032.TWO     | 光菱         | 35.70      | ❄️ 空倉          |      +19.75% |     54 |    58.36% | [P:0.49] RSI:46.97|MACD:-0.41|Vol_Ratio:1.01|BB_Upper:4.25
8033.TW      | 雷虎         | 174.50     | 🟢 持股           |       -6.61% |     45 |    53.58% | [P:0.58] RSI:41.73|D_Value:20.57|Vol_Ratio:0.62|BIAS_20:-5.48
8034.TWO     | 榮群         | 20.60      | ❄️ 空倉          |       +2.36% |     54 |    52.74% | [P:0.43] Vol_Ratio:1.86|BIAS_20:6.78|MA_Slope:0.44|BB_Upper:1.37
8038.TWO     | 長園科        | 31.00      | 💥 賣出           |      +20.10% |     27 |    54.29% | [P:0.43] KD_Diff:-10.44|D_Value:48.16|Vol_Ratio:0.79|BB_Upper:4.49
8039.TW      | 台虹         | 294.50     | 🟢 持股           |     +136.10% |     55 |    53.05% | [P:0.51] RSI:54.73|KD_Diff:-15.26|BIAS_20:0.40|MA_Bull:0.00
8040.TWO     | 九暘         | 79.00      | ❄️ 空倉          |      +98.45% |     52 |    53.38% | [P:0.50] KD_Diff:1.33|D_Value:61.52|Vol_Ratio:1.51|BB_Upper:3.33
8042.TWO     | 金山電        | 113.00     | 🟢 持股           |       +7.50% |     51 |    49.68% | [P:0.58] RSI:51.03|D_Value:64.79|Vol_Ratio:1.30|MA_Bull:10.00
8043.TWO     | 蜜望實        | 138.00     | ❄️ 空倉          |      +32.66% |     42 |    50.59% | [P:0.46] KD_Diff:-5.46|Vol_Ratio:0.50|BB_Upper:10.22|MA_Bull:0.00
8044.TWO     | 網家         | 23.55      | ❄️ 空倉          |       +9.51% |     26 |    53.45% | [P:0.43] MACD:-0.77|KD_Diff:-1.42|BIAS_20:-5.61|BB_Upper:14.17
8045.TW      | 達運光電       | 48.90      | 🟢 持股           |      +35.86% |     45 |    55.60% | [P:0.53] KD_Diff:-7.43|D_Value:22.43|Vol_Ratio:0.45|BIAS_20:-5.30
8046.TW      | 南電         | 1025.00    | ❄️ 空倉          |     +380.14% |     46 |    50.76% | [P:0.45] KD_Diff:-11.88|BIAS_20:-13.54|MA_Slope:-0.52|BB_Upper:32.04
8047.TWO     | 星雲         | 42.10      | ❄️ 空倉          |      -19.03% |     36 |    49.24% | [P:0.48] KD_Diff:3.03|D_Value:22.24|BB_Upper:17.09|MA_Bull:0.00
8048.TWO     | 德勝         | 50.00      | ❄️ 空倉          |      -23.77% |     42 |    52.54% | [P:0.43] BIAS_20:-3.27|MA_Slope:-0.18|BB_Upper:6.72|MA_Bull:0.00
8049.TWO     | 晶采         | 24.30      | 🟢 持股           |       +2.58% |     15 |    48.75% | [P:0.52] [⚠️降級預設] RSI:47.62|MACD:-0.35|KD_Diff:-6.57|D_Value:39.73
8050.TWO     | 廣積         | 55.30      | ❄️ 空倉          |      +31.54% |     26 |    51.36% | [P:0.44] KD_Diff:2.71|BIAS_20:-2.79|MA_Slope:-0.55|BB_Upper:6.70
8054.TWO     | 安國         | 83.30      | 🚀 買進           |      -28.78% |     54 |    49.98% | [P:0.65] Vol_Ratio:2.03|MA_Slope:-0.10|BB_Upper:3.14|MA_Bull:0.00
8058.TWO     | 耐特         | 97.70      | ❄️ 空倉          |     +149.34% |     28 |    57.85% | [P:0.41] MACD:2.03|KD_Diff:3.65|D_Value:79.80|MA_Slope:0.41
8059.TWO     | 凱碩         | 13.40      | ❄️ 空倉          |       +7.75% |     16 |    54.49% | [P:0.40] D_Value:23.86|BIAS_20:-2.53|BB_Upper:9.76|MA_Bull:0.00
8064.TWO     | 東捷         | 134.50     | 🚀 買進           |     +232.48% |     52 |    49.41% | [P:0.62] KD_Diff:11.70|D_Value:74.57|Vol_Ratio:0.73|MA_Bull:10.00
8066.TWO     | 來思達        | 14.40      | ❄️ 空倉          |       +0.01% |     46 |    56.01% | [P:0.39] MACD:-0.10|Vol_Ratio:0.05|BIAS_20:-1.72|MA_Slope:-0.07
8067.TWO     | 志旭         | 12.10      | 🟢 持股           |      +33.56% |     49 |    55.87% | [P:0.63] RSI:39.29|KD_Diff:-1.16|D_Value:21.91|MA_Bull:0.00
8068.TWO     | 全達         | 16.80      | ❄️ 空倉          |      +10.16% |     42 |    51.33% | [P:0.44] MACD:-0.29|KD_Diff:-2.40|Vol_Ratio:0.39|BB_Upper:5.33
8069.TWO     | 元太         | 147.00     | 🟢 持股           |      +41.93% |     29 |    53.35% | [P:0.68] RSI:29.41|KD_Diff:-7.25|D_Value:19.75|BIAS_20:-7.12
8070.TW      | 長華*        | 50.00      | 💥 賣出           |      +29.24% |     41 |    49.41% | [P:0.48] RSI:45.45|D_Value:33.13|MA_Slope:0.14|MA_Bull:0.00
8071.TWO     | 能率網通       | 22.45      | ❄️ 空倉          |       +1.92% |     28 |    56.82% | [P:0.49] MACD:-0.33|D_Value:28.05|BIAS_20:-6.20|BB_Upper:13.06
8072.TW      | 陞泰         | 26.05      | ❄️ 空倉          |       +2.42% |     52 |    49.24% | [P:0.47] KD_Diff:-2.68|D_Value:39.67|Vol_Ratio:1.01|MA_Bull:0.00
8074.TWO     | 鉅橡         | 52.50      | 🚀 買進           |      +40.88% |     38 |    54.12% | [P:0.51] MACD:-0.81|KD_Diff:-10.00|BB_Upper:11.27|MA_Bull:0.00
8076.TWO     | 伍豐         | 22.00      | 💥 賣出           |      +17.07% |     45 |    52.04% | [P:0.48] KD_Diff:0.64|D_Value:12.85|MA_Slope:-0.37|MA_Bull:0.00
8077.TWO     | 洛��        | 43.95      | ❄️ 空倉          |       +5.17% |     30 |    50.35% | [P:0.46] RSI:53.74|MACD:-0.23|BIAS_20:1.07|MA_Bull:0.00
8080.TWO     | 泰霖         | 28.60      | ❄️ 空倉          |      +10.98% |     50 |    57.25% | [P:0.42] KD_Diff:-3.07|Vol_Ratio:0.66|MA_Slope:0.10|BB_Upper:2.47
8081.TW      | 致新         | 248.50     | ❄️ 空倉          |      +32.77% |     38 |    50.56% | [P:0.48] MACD:-2.47|D_Value:37.84|BB_Upper:7.72|MA_Bull:0.00
8084.TWO     | 巨虹         | 45.30      | ❄️ 空倉          |      -10.78% |     40 |    57.96% | [P:0.44] MACD:-0.31|Vol_Ratio:0.97|BIAS_20:-5.83|BB_Upper:18.51
8085.TWO     | 福華         | 15.15      | 💥 賣出           |       -2.14% |     55 |    51.30% | [P:0.45] Vol_Ratio:0.49|MA_Slope:1.39|BB_Upper:15.49|MA_Bull:0.00
8086.TWO     | 宏捷科        | 110.00     | 🟢 持股           |      +43.44% |     49 |    51.67% | [P:0.52] MACD:-2.31|D_Value:31.83|BIAS_20:-4.53|MA_Bull:0.00
8088.TWO     | 品安         | 43.20      | ❄️ 空倉          |       -6.42% |     58 |    50.62% | [P:0.42] Vol_Ratio:0.94|MA_Slope:-0.65|BB_Upper:14.03|MA_Bull:0.00
8089.TWO     | 康全電訊       | 16.90      | 🟢 持股           |      +27.99% |     47 |    57.54% | [P:0.54] KD_Diff:-9.82|Vol_Ratio:0.95|BIAS_20:-4.69|MA_Slope:-0.39
8091.TWO     | 翔名         | 213.50     | ❄️ 空倉          |      +78.76% |     44 |    51.40% | [P:0.45] MACD:-5.42|D_Value:37.59|Vol_Ratio:0.80|BIAS_20:-3.19
8092.TWO     | 建暐         | 12.90      | ❄️ 空倉          |      +15.38% |     32 |    53.72% | [P:0.42] KD_Diff:-7.81|D_Value:30.31|BIAS_20:-0.21|BB_Upper:6.19
8093.TWO     | 保銳         | 26.40      | 🟢 持股           |       +8.23% |     33 |    51.46% | [P:0.55] KD_Diff:-19.99|BIAS_20:2.45|MA_Slope:0.89|BB_Upper:12.08
8096.TWO     | 擎亞         | 101.00     | ❄️ 空倉          |     +109.83% |     42 |    49.11% | [P:0.46] MACD:-5.90|KD_Diff:-10.69|BB_Upper:21.44|MA_Bull:0.00
8097.TWO     | 常珵         | 48.55      | ❄️ 空倉          |       +4.42% |     14 |    53.92% | [P:0.39] MACD:-0.97|KD_Diff:-0.56|D_Value:51.84|MA_Slope:-0.26
8098.TWO     | 慶康科技       | 403.00     | 🚀 買進           |      +95.02% |     22 |    11.30% | [P:0.51] RSI:60.39|D_Value:68.63|MA_Slope:0.35|MA_Bull:0.00
8099.TWO     | 大世科        | 58.10      | ❄️ 空倉          |       +6.90% |     34 |    55.40% | [P:0.30] KD_Diff:-12.56|D_Value:27.09|Vol_Ratio:0.06|MA_Slope:0.06
8101.TW      | 華冠         | 11.95      | ❄️ 空倉          |      -14.69% |     32 |    55.67% | [P:0.48] KD_Diff:-1.09|D_Value:31.79|BIAS_20:-0.85|BB_Upper:16.15
8102.TWO     | 傑霖科技       | 67.20      | ❄️ 空倉          |      +32.86% |     22 |    56.37% | [P:0.35] D_Value:26.73|BIAS_20:-1.15|MA_Slope:-0.11|BB_Upper:7.29
8103.TW      | 瀚荃         | 119.50     | ❄️ 空倉          |      +66.55% |     36 |    51.50% | [P:0.34] MACD:10.47|BIAS_20:15.81|MA_Slope:1.95|BB_Upper:15.94
8104.TW      | 錸寶         | 30.10      | ❄️ 空倉          |       +7.79% |     38 |    53.52% | [P:0.47] RSI:47.73|Vol_Ratio:1.36|MA_Slope:-0.28|BB_Upper:6.85
8105.TW      | 凌巨         | 15.10      | ❄️ 空倉          |      +64.32% |     38 |    51.36% | [P:0.42] RSI:63.00|D_Value:49.43|Vol_Ratio:0.51|MA_Slope:-0.67
8107.TWO     | 大億金茂       | 12.35      | ❄️ 空倉          |       +4.26% |     46 |    53.32% | [P:0.36] MACD:0.11|KD_Diff:-10.23|Vol_Ratio:1.77|BB_Upper:2.65
8109.TWO     | 博大         | 128.50     | 💥 賣出           |      +33.55% |     45 |    51.46% | [P:0.50] MACD:0.10|Vol_Ratio:0.35|BB_Upper:5.56|MA_Bull:0.00
8110.TW      | 華東         | 43.75      | 🚀 買進           |      +13.44% |     50 |    50.45% | [P:0.52] Vol_Ratio:1.14|MA_Slope:-0.28|BB_Upper:8.30|MA_Bull:0.00
8111.TWO     | 立��        | 69.50      | 💥 賣出           |       +3.53% |     47 |    51.13% | [P:0.41] KD_Diff:-10.62|Vol_Ratio:0.24|BB_Upper:12.33|MA_Bull:0.00
8112.TW      | 至上         | 89.50      | ❄️ 空倉          |      +12.20% |     40 |    51.03% | [P:0.43] RSI:44.68|BIAS_20:-3.30|BB_Upper:8.94|MA_Bull:0.00
8114.TW      | 振樺電        | 180.00     | 🟢 持股           |       -4.26% |     41 |    51.77% | [P:0.55] MACD:-5.35|D_Value:31.16|Vol_Ratio:2.15|BB_Upper:18.40
8119.TWO     | 公信         | 9.90       | ❄️ 空倉          |      +81.01% |     40 |    54.18% | [P:0.48] MACD:0.04|Vol_Ratio:1.05|MA_Slope:-0.05|BB_Upper:2.67
8121.TWO     | 越峰         | 27.00      | ❄️ 空倉          |      +22.32% |     40 |    55.30% | [P:0.50] KD_Diff:-8.33|D_Value:34.42|Vol_Ratio:0.99|MA_Slope:-0.58
8131.TW      | 福懋科        | 61.90      | ❄️ 空倉          |      +53.22% |     42 |    51.60% | [P:0.39] KD_Diff:-4.35|D_Value:44.63|Vol_Ratio:1.42|BIAS_20:-1.43
8147.TWO     | 正淩         | 137.00     | 🟢 持股           |      +32.80% |     39 |    50.66% | [P:0.56] KD_Diff:4.83|Vol_Ratio:1.08|BB_Upper:1.23|MA_Bull:10.00
8150.TW      | 南茂         | 90.30      | ❄️ 空倉          |     +183.33% |     52 |    50.69% | [P:0.46] KD_Diff:-4.35|Vol_Ratio:0.77|BB_Upper:3.89|MA_Bull:0.00
8155.TWO     | 博智         | 341.50     | 🟢 持股           |      +67.45% |     37 |    51.73% | [P:0.63] RSI:62.98|D_Value:62.97|MA_Slope:0.38|MA_Bull:0.00
8162.TW      | 微矽電子-創     | 61.20      | 🚀 買進           |     +110.35% |     42 |    52.93% | [P:0.60] MACD:0.29|Vol_Ratio:1.87|BIAS_20:0.48|BB_Upper:8.22
8163.TW      | 達方         | 30.15      | ❄️ 空倉          |      +11.35% |     22 |    52.61% | [P:0.43] MACD:-0.50|D_Value:31.83|Vol_Ratio:1.42|MA_Slope:-0.28
8171.TWO     | 天宇         | 19.60      | ❄️ 空倉          |      +34.43% |     30 |    54.90% | [P:0.40] MACD:-0.12|KD_Diff:-5.68|BIAS_20:-0.95|MA_Slope:-0.23
8176.TWO     | 智捷         | 9.80       | ❄️ 空倉          |      -19.91% |     58 |    48.60% | [P:0.46] KD_Diff:2.85|D_Value:43.73|Vol_Ratio:0.51|MA_Bull:0.00
8182.TWO     | 加高         | 38.65      | 🚀 買進           |      +36.89% |     48 |    51.30% | [P:0.53] RSI:41.86|Vol_Ratio:0.79|MA_Slope:-0.14|MA_Bull:0.00
8183.TWO     | 精星         | 28.00      | 🟢 持股           |       -7.93% |     49 |    52.61% | [P:0.52] KD_Diff:-3.74|D_Value:23.50|BIAS_20:-4.00|MA_Bull:0.00
8201.TW      | 無敵         | 11.55      | ❄️ 空倉          |       -8.09% |     52 |    55.13% | [P:0.35] KD_Diff:-12.19|Vol_Ratio:0.64|MA_Slope:-0.19|BB_Upper:4.57
8210.TW      | 勤誠         | 907.00     | ❄️ 空倉          |      +41.07% |     56 |    49.98% | [P:0.46] KD_Diff:-10.21|D_Value:35.04|Vol_Ratio:1.56|MA_Bull:0.00
8213.TW      | 志超         | 32.55      | 💥 賣出           |      +31.45% |     33 |    52.14% | [P:0.43] D_Value:41.82|Vol_Ratio:0.94|BB_Upper:3.59|MA_Bull:0.00
8215.TW      | 明基材        | 25.15      | 🚀 買進           |      +80.95% |     52 |    51.83% | [P:0.52] RSI:59.40|KD_Diff:-7.35|MA_Slope:0.07|MA_Bull:0.00
8222.TW      | 寶一         | 36.45      | 🟢 持股           |       -9.65% |     33 |    57.89% | [P:0.53] RSI:32.95|MACD:-0.41|KD_Diff:-4.99|BIAS_20:-6.51
8227.TWO     | 巨有科技       | 180.00     | 🟢 持股           |      +43.71% |     33 |    79.00% | [P:0.65] KD_Diff:9.27|BIAS_20:13.65|MA_Slope:0.70|BB_Upper:-3.36
8234.TWO     | 新漢         | 66.90      | ❄️ 空倉          |      +23.70% |     48 |    53.75% | [P:0.40] RSI:38.22|KD_Diff:-2.98|Vol_Ratio:1.38|BIAS_20:-1.60
8240.TWO     | 華宏         | 52.30      | 🟢 持股           |       +5.81% |     37 |    51.36% | [P:0.55] KD_Diff:-0.53|Vol_Ratio:1.17|BB_Upper:3.68|MA_Bull:10.00
8249.TW      | 菱光         | 39.75      | 💥 賣出           |      +33.67% |     39 |    51.87% | [P:0.50] RSI:50.00|KD_Diff:-14.83|BB_Upper:8.13|MA_Bull:0.00
8255.TWO     | 朋程         | 139.50     | 🟢 持股           |      -16.17% |     51 |    54.36% | [P:0.53] KD_Diff:-12.06|Vol_Ratio:1.33|MA_Slope:-0.09|BB_Upper:9.68
8261.TW      | 富鼎         | 170.50     | 🟢 持股           |      -16.14% |     51 |    51.13% | [P:0.62] RSI:38.79|KD_Diff:-6.71|D_Value:26.04|MA_Bull:0.00
8271.TW      | 宇瞻         | 219.50     | ❄️ 空倉          |     +132.30% |     28 |    52.31% | [P:0.46] MACD:0.59|BIAS_20:-3.47|MA_Slope:-0.33|BB_Upper:8.99
8272.TWO     | 全景軟體       | 63.80      | 💥 賣出           |      +22.94% |     45 |    55.34% | [P:0.42] KD_Diff:-1.81|BIAS_20:0.52|MA_Slope:-0.09|MA_Bull:0.00
8277.TWO     | 商丞         | 8.08       | ❄️ 空倉          |       +4.81% |     30 |    48.87% | [P:0.44] D_Value:56.25|BIAS_20:0.37|MA_Slope:0.06|MA_Bull:0.00
8279.TWO     | 生展         | 78.20      | 🟢 持股           |      -14.38% |     31 |    51.82% | [P:0.68] D_Value:16.62|Vol_Ratio:0.26|MA_Slope:-0.62|MA_Bull:0.00
8289.TWO     | 泰藝         | 43.25      | 🚀 買進           |     +193.25% |     44 |    50.72% | [P:0.50] MACD:-0.70|KD_Diff:-12.70|BB_Upper:12.96|MA_Bull:0.00
8291.TWO     | 尚茂         | 30.00      | 🟢 持股           |     +415.79% |     21 |    56.28% | [P:0.52] MACD:-1.89|D_Value:21.42|BIAS_20:-11.67|BB_Upper:28.76
8299.TWO     | 群聯         | 2085.00    | 🟢 持股           |      +90.19% |     33 |    50.79% | [P:0.52] KD_Diff:-0.44|BIAS_20:-0.45|MA_Slope:-0.01|BB_Upper:7.94
8329.TWO     | 台視         | 10.85      | 🚀 買進           |      +15.17% |     44 |    53.58% | [P:0.52] KD_Diff:9.39|D_Value:62.54|BIAS_20:2.31|MA_Bull:0.00
8342.TWO     | 益張         | 86.00      | 🚀 買進           |      +10.01% |     46 |    54.64% | [P:0.51] RSI:43.00|KD_Diff:-4.63|MA_Slope:-0.12|MA_Bull:0.00
8345.TWO     | 超秦         | 52.00      | 💥 賣出           |      +37.71% |     51 |    55.47% | [P:0.46] RSI:47.76|D_Value:40.36|BIAS_20:0.66|MA_Bull:0.00
8349.TWO     | �矬�        | 38.85      | ❄️ 空倉          |       +1.09% |     38 |    55.94% | [P:0.44] MACD:-0.21|KD_Diff:-1.84|MA_Slope:-0.11|MA_Bull:0.00
8354.TWO     | 冠好         | 17.30      | ❄️ 空倉          |      +13.02% |     58 |    58.97% | [P:0.40] MACD:0.26|Vol_Ratio:0.31|MA_Slope:-0.19|BB_Upper:4.31
8358.TWO     | 金居         | 520.00     | ❄️ 空倉          |      +54.06% |     46 |    51.73% | [P:0.49] KD_Diff:-3.25|Vol_Ratio:0.81|BB_Upper:7.78|MA_Bull:0.00
8359.TWO     | 錢櫃         | 56.00      | ❄️ 空倉          |       +4.95% |     14 |    54.18% | [P:0.45] RSI:36.36|BIAS_20:-2.46|BB_Upper:5.16|MA_Bull:0.00
8367.TW      | 建新國際       | 40.70      | ❄️ 空倉          |       +1.51% |     14 |    48.31% | [P:0.49] [⚠️降級預設] RSI:56.96|MACD:0.13|KD_Diff:-1.70|D_Value:57.73
8374.TW      | 羅昇         | 80.10      | ❄️ 空倉          |       +9.55% |     40 |    54.12% | [P:0.46] RSI:43.65|MACD:-0.21|BB_Upper:8.37|MA_Bull:0.00
8383.TWO     | 千附         | 64.70      | 🟢 持股           |      +60.88% |     43 |    50.59% | [P:0.53] MACD:-1.61|Vol_Ratio:0.88|BB_Upper:12.65|MA_Bull:0.00
8390.TWO     | 金益鼎        | 97.90      | ❄️ 空倉          |      +57.27% |     40 |    53.52% | [P:0.47] MACD:-0.23|KD_Diff:-5.17|Vol_Ratio:1.18|BB_Upper:4.31
